Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(8, 7)",495.0495049504951,12.832175682490481,18.378923144947215,13
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(8, 8)",495.0495049504951,0,2,2
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(8, 9)",495.0495049504951,10.557042539062671,9,29
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 0)",495.0495049504951,0,6,7
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 1)",495.0495049504951,0,11,6
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 2)",495.0495049504951,0,24,13
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 3)",495.0495049504951,0,15,15
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 4)",495.0495049504951,0,2,0
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 5)",495.0495049504951,0,0.8074883256188546,23
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 6)",495.0495049504951,11.584750303000712,30,12
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 7)",495.0495049504951,0,7.154038844045507,18
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 8)",495.0495049504951,0,18.44295746093733,9
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 9)",495.0495049504951,0,26,26
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 0)",495.0495049504951,0,30,30
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 1)",495.0495049504951,0,0,25
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 2)",495.0495049504951,0,24,6
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 3)",495.0495049504951,0,7,24
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 4)",495.0495049504951,2.817066576541942,0.3128696737983889,9
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 5)",495.0495049504951,11.080324749756718,19,12
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 6)",495.0495049504951,0,0,21
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 7)",495.0495049504951,0,0,9
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 8)",495.0495049504951,0.4265391044888751,27,2
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 9)",495.0495049504951,0,17.411268496599074,15
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 0)",495.0495049504951,0,25,0
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 1)",495.0495049504951,23.60398106328291,5.396018936717092,29
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 2)",495.0495049504951,11.981180105698943,22,14
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 3)",495.0495049504951,24.920085820784454,8.21615958290973,27
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 4)",495.0495049504951,1.2211064242700376,23,7
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 5)",495.0495049504951,10.955364584704125,23,30
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 6)",495.0495049504951,0,0.6724812636731472,13
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 7)",495.0495049504951,29.714953104644923,10,30
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 8)",495.0495049504951,3.589692241320966,28,11
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 9)",495.0495049504951,1.9915645545377032,17,15
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 0)",495.0495049504951,0,6,24
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 1)",495.0495049504951,0,2.018819894301057,22
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 2)",495.0495049504951,3.237209731171344,2.762790268828656,6
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 3)",495.0495049504951,8.807675174962366,3.409076544095901,19
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 4)",495.0495049504951,3.794049898600517,0,9
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 5)",495.0495049504951,0,13.5929349413892,29
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 6)",495.0495049504951,0,27,2
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 7)",495.0495049504951,4.948180324231521,15,10
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 8)",495.0495049504951,0,2,5
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 9)",495.0495049504951,0.7573643969276773,3.084190122064289,14
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 0)",495.0495049504951,0,24,7
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 1)",495.0495049504951,1.7838404170902695,2.079914179215545,10
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 2)",495.0495049504951,3.590923455904099,10.192324825037634,7
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 3)",495.0495049504951,0.9279903725204514,0.07200962747954864,1
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 4)",495.0495049504951,4.581430951158467,11,6
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 5)",495.0495049504951,0,20,26
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 6)",495.0495049504951,8.374827038920008,3,15
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 7)",495.0495049504951,0,19,5
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 8)",495.0495049504951,19.999926473271206,15.98211824224178,20
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 9)",495.0495049504951,1.0779636301547417,1.695266879258029e-05,5
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 0)",495.0495049504951,1.687130326201611,6.182933423458058,2
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 1)",495.0495049504951,0,5.778893575729962,23
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 2)",495.0495049504951,0,5.205950101399483,0
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 3)",495.0495049504951,0,1.418569048841533,11
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 4)",495.0495049504951,1.671217556888892,0.32878244311110794,2
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 5)",495.0495049504951,17.999848582529935,20,18
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 6)",495.0495049504951,0,24,26
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 7)",495.0495049504951,17.999622168424747,4.744673331295167,18
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 8)",495.0495049504951,6.767472911965944,7,7
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 9)",495.0495049504951,0,0,28
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(5, 0)",495.0495049504951,0,0.9196752502432819,19
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(5, 1)",495.0495049504951,0,19.044635415295875,23
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(5, 2)",495.0495049504951,9.4070650586108,29,23
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(5, 3)",495.0495049504951,0,26,20
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(5, 4)",495.0495049504951,0,0.0001514174700662023,20
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(5, 5)",495.0495049504951,0,20,20
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(5, 6)",495.0495049504951,23.10843055447078,13,27
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(5, 7)",495.0495049504951,11.634048590038205,0.5931657697673154,18
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(5, 8)",495.0495049504951,0,13,26
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(5, 9)",495.0495049504951,16.30146768591136,3,18
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(6, 0)",495.0495049504951,0,21,0
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(6, 1)",495.0495049504951,1.3275187363268528,13,2
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(6, 2)",495.0495049504951,0,2,27
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(6, 3)",495.0495049504951,0,6.625172961079992,3
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(6, 4)",495.0495049504951,0,26,24
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(6, 5)",495.0495049504951,0,3.8915694455292207,13
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(6, 6)",495.0495049504951,0,6,6
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(6, 7)",495.0495049504951,0,17,0
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(6, 8)",495.0495049504951,27.0,6,27
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(6, 9)",495.0495049504951,0,5,11
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(7, 0)",495.0495049504951,0,9,0
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(7, 1)",495.0495049504951,0,0.2850468953550756,10
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(7, 2)",495.0495049504951,0,5.051819675768479,15
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(7, 3)",495.0495049504951,0,5,19
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(7, 4)",495.0495049504951,0.255326668704833,0.00037783157525418274,5
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(7, 5)",495.0495049504951,9.406834230232684,6.365951409961795,10
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(7, 6)",495.0495049504951,0,0,17
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(7, 7)",495.0495049504951,0,6,6
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(7, 8)",495.0495049504951,11.787388695668568,0,15
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(7, 9)",495.0495049504951,0,0,26
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(8, 0)",495.0495049504951,0,1.573460895511125,27
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(8, 1)",495.0495049504951,0,7.410307758679034,28
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(8, 2)",495.0495049504951,0,5,2
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(8, 3)",495.0495049504951,4.01788175775822,7.352672879538373e-05,20
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(8, 4)",495.0495049504951,0,0.23252708803405553,7
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(8, 5)",495.0495049504951,0,26,13
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(8, 6)",495.0495049504951,0,0.0,6
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(8, 7)",495.0495049504951,0,3.2126113043314324,0
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(8, 8)",495.0495049504951,0,20,20
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(8, 9)",495.0495049504951,0,13,19
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 0)",495.0495049504951,8.588731503400926,15,26
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 1)",495.0495049504951,0,13.008435445462297,17
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 2)",495.0495049504951,6.915809877935711,13.242635603072323,10
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 3)",495.0495049504951,29.999983047331206,3.9220363698452583,30
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 4)",495.0495049504951,0,28,0
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 5)",495.0495049504951,0,1.69853231408864,3
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 6)",495.0495049504951,0,11,5
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 7)",495.0495049504951,0,26,0
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 8)",495.0495049504951,0,19,13
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(9, 9)",495.0495049504951,4.087594685566042,20.912405314433958,25
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 0)",495.0495049504951,0,14,14
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 1)",495.0495049504951,0,22,20
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 2)",495.0495049504951,0.8767151057076052,6,4
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 3)",495.0495049504951,12.127067699322076,27,13
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 4)",495.0495049504951,0,8,10
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 5)",495.0495049504951,0,1,0
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 6)",495.0495049504951,0,21,19
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 7)",495.0495049504951,0,0,18
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 8)",495.0495049504951,0,25,18
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(0, 9)",495.0495049504951,0,18.319443450201533,0
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 0)",495.0495049504951,0,20,22
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 1)",495.0495049504951,9.782145916458587,7.217854083541413,17
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 2)",495.0495049504951,4.011349254379974,3.1663371949821196e-07,19
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 3)",495.0495049504951,0,3.6364568067218896,0
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 4)",495.0495049504951,0,11,27
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 5)",495.0495049504951,5.847622662948254,18,26
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 6)",495.0495049504951,0,28,25
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 7)",495.0495049504951,0,17,13
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 8)",495.0495049504951,0,14,19
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(1, 9)",495.0495049504951,0,28,18
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 0)",495.0495049504951,0,3.1232848942923948,6
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 1)",495.0495049504951,27.99999968336628,14.988650745620026,28
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 2)",495.0495049504951,0.909923742633822,15.090076257366178,16
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 3)",495.0495049504951,0.032851629590096465,26,12
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 4)",495.0495049504951,6.838051834617626,8.507420762275599,8
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 5)",495.0495049504951,0,22,30
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 6)",495.0495049504951,0,2.8586219979685428,26
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 7)",495.0495049504951,30.0,0.03928847849906936,30
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 8)",495.0495049504951,0,28,6
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(2, 9)",495.0495049504951,7.775555725850878,12,11
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 0)",495.0495049504951,0,0.8729323006779238,27
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 1)",495.0495049504951,0.36354319327811035,0,4
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 2)",495.0495049504951,0,11.967148370409904,26
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 3)",495.0495049504951,0,6,6
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 4)",495.0495049504951,0,15,23
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 5)",495.0495049504951,0,26,15
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 6)",495.0495049504951,0,0,14
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 7)",495.0495049504951,0,3.873725601083161,0
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 8)",495.0495049504951,0,23,22
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(3, 9)",495.0495049504951,0,28,20
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 0)",495.0495049504951,0,10,8
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 1)",495.0495049504951,0,27,11
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 2)",495.0495049504951,16.4925792377244,1.1619481653823742,25
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 3)",495.0495049504951,0,23,15
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 4)",495.0495049504951,7.654793422314383,0.34520657768561697,8
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 5)",495.0495049504951,12.635177899920992,4.324886262277204,13
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 6)",495.0495049504951,12.007237651999116,16,13
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 7)",495.0495049504951,0,22,26
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 8)",495.0495049504951,3.788200887799002,4.060344879182382,16
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(4, 9)",495.0495049504951,10.900720895317548,23,15
"scientistIncentives payoff 0.3, scientistIncentives citation 0.233, scientistIncentives exploration 0.233, scientistIncentives funding 0.233","(5, 0)",495.0495049504951,0,0,1
