Input,Location,Funds,Payoff Extracted
scientistIncentives funding 0.8,"(7, 8)",54.056665368448265,18.0
scientistIncentives funding 0.8,"(7, 9)",44.45470737535279,4.999999950562928
scientistIncentives funding 0.8,"(8, 0)",45.45867612649696,16.0
scientistIncentives funding 0.8,"(8, 1)",50.093468373911016,19.999999999848647
scientistIncentives funding 0.8,"(8, 2)",53.707767921446255,0.999999999967449
scientistIncentives funding 0.8,"(8, 3)",49.109268278092955,26.99999999999822
scientistIncentives funding 0.8,"(8, 4)",49.78628975557006,19.99999999999949
scientistIncentives funding 0.8,"(8, 5)",50.04492629783986,15.999999943781454
scientistIncentives funding 0.8,"(8, 6)",52.203386946009736,3.999999999999834
scientistIncentives funding 0.8,"(8, 7)",44.40851374418384,6.999999994891925
scientistIncentives funding 0.8,"(8, 8)",47.59021577940311,0
scientistIncentives funding 0.8,"(8, 9)",47.94308501736655,7.999999999963125
scientistIncentives funding 0.8,"(9, 0)",51.24824783499629,12.99999999983908
scientistIncentives funding 0.8,"(9, 1)",56.28598248982219,9.99999999999996
scientistIncentives funding 0.8,"(9, 2)",47.400380767758456,0
scientistIncentives funding 0.8,"(9, 3)",50.13321144526601,22.999999999150827
scientistIncentives funding 0.8,"(9, 4)",51.00967953881189,30.0
scientistIncentives funding 0.8,"(9, 5)",47.880326504285584,6.999999999985337
scientistIncentives funding 0.8,"(9, 6)",54.19868516122517,7.999999998549496
scientistIncentives funding 0.8,"(9, 7)",45.76021775823128,6.99997791940538
scientistIncentives funding 0.8,"(9, 8)",48.62258603637913,28.999999999379
scientistIncentives funding 0.8,"(9, 9)",47.70743560893204,20.999999999324476
scientistIncentives funding 0.8,"(0, 0)",54.00182349477772,19.999999999998785
scientistIncentives funding 0.8,"(0, 1)",48.77401831260428,0
scientistIncentives funding 0.8,"(0, 2)",53.525827396617835,10.999999999999966
scientistIncentives funding 0.8,"(0, 3)",55.04722588571778,29.999999951409865
scientistIncentives funding 0.8,"(0, 4)",59.987051940998484,0
scientistIncentives funding 0.8,"(0, 5)",49.57255731780867,4.999991245122265
scientistIncentives funding 0.8,"(0, 6)",39.77556873715042,25.999831785962552
scientistIncentives funding 0.8,"(0, 7)",54.50865659035757,10.999999999999998
scientistIncentives funding 0.8,"(0, 8)",49.40633680848929,1.9999999983772603
scientistIncentives funding 0.8,"(0, 9)",55.21781891224252,9.999999999999996
scientistIncentives funding 0.8,"(1, 0)",53.575085776230274,21.999999999999893
scientistIncentives funding 0.8,"(1, 1)",45.840986093858554,13.999995666643022
scientistIncentives funding 0.8,"(1, 2)",48.60123972762894,29.999999999999964
scientistIncentives funding 0.8,"(1, 3)",49.58322876095761,15.999999976342984
scientistIncentives funding 0.8,"(1, 4)",48.904129001771025,8.999999999646631
scientistIncentives funding 0.8,"(1, 5)",49.26100605775141,0.9999999999969568
scientistIncentives funding 0.8,"(1, 6)",46.76281663648241,21.99999999868669
scientistIncentives funding 0.8,"(1, 7)",52.13441122914556,16.999999999999716
scientistIncentives funding 0.8,"(1, 8)",53.65293575549293,21.999999998384382
scientistIncentives funding 0.8,"(1, 9)",51.19804767683348,24.99999999807481
scientistIncentives funding 0.8,"(2, 0)",43.30969830584725,18.999994597867218
scientistIncentives funding 0.8,"(2, 1)",56.057154922081395,19.999999999999982
scientistIncentives funding 0.8,"(2, 2)",50.091757166498354,13.999999999985292
scientistIncentives funding 0.8,"(2, 3)",46.13779862737556,8.999999999999517
scientistIncentives funding 0.8,"(2, 4)",52.68076907956497,19.999999944612878
scientistIncentives funding 0.8,"(2, 5)",48.33413868549079,4.999999875527525
scientistIncentives funding 0.8,"(2, 6)",54.047142826173626,13.0
scientistIncentives funding 0.8,"(2, 7)",53.89505591558834,23.999999999932527
scientistIncentives funding 0.8,"(2, 8)",46.75624098217046,24.999999999711406
scientistIncentives funding 0.8,"(2, 9)",52.19749399561025,9.0
scientistIncentives funding 0.8,"(3, 0)",46.70240026980105,0.9999999999993346
scientistIncentives funding 0.8,"(3, 1)",45.94565445297306,4.9999999913072335
scientistIncentives funding 0.8,"(3, 2)",43.95786091553451,2.9999923124166443
scientistIncentives funding 0.8,"(3, 3)",50.89831188746452,13.99999999999999
scientistIncentives funding 0.8,"(3, 4)",55.268053613463366,17.99999999999997
scientistIncentives funding 0.8,"(3, 5)",58.069971287946004,23.9999999967826
scientistIncentives funding 0.8,"(3, 6)",47.30603601622245,12.99999999998451
scientistIncentives funding 0.8,"(3, 7)",49.83068796864594,29.999999996495276
scientistIncentives funding 0.8,"(3, 8)",50.57071467286089,3.999999996246142
scientistIncentives funding 0.8,"(3, 9)",48.9517780781485,19.999989503815627
scientistIncentives funding 0.8,"(4, 0)",50.60521603045305,3.9999999997783973
scientistIncentives funding 0.8,"(4, 1)",49.4931302448901,5.999999847841349
scientistIncentives funding 0.8,"(4, 2)",47.91708069161882,2.999999998851332
scientistIncentives funding 0.8,"(4, 3)",52.61520169552915,12.999999999998316
scientistIncentives funding 0.8,"(4, 4)",50.74697697263604,25.999999999999982
scientistIncentives funding 0.8,"(4, 5)",54.4221451165464,9.99999999283923
scientistIncentives funding 0.8,"(4, 6)",56.709916787660106,0
scientistIncentives funding 0.8,"(4, 7)",46.79906785085207,25.99999999908411
scientistIncentives funding 0.8,"(4, 8)",54.46947379379429,24.999999997812342
scientistIncentives funding 0.8,"(4, 9)",55.269289815189296,29.0
scientistIncentives funding 0.8,"(5, 0)",46.20328928166815,16.99993576446514
scientistIncentives funding 0.8,"(5, 1)",49.68073359983549,28.999999985283203
scientistIncentives funding 0.8,"(5, 2)",48.213875423218,10.999999998823762
scientistIncentives funding 0.8,"(5, 3)",47.30378267555148,9.999999999930251
scientistIncentives funding 0.8,"(5, 4)",50.666014014326265,27.999999999999922
scientistIncentives funding 0.8,"(5, 5)",50.70658134308852,6.999999999696729
scientistIncentives funding 0.8,"(5, 6)",54.85707104094036,7.999999999999934
scientistIncentives funding 0.8,"(5, 7)",48.13726445802852,28.9978621492704
scientistIncentives funding 0.8,"(5, 8)",51.30800699415517,19.999999999995655
scientistIncentives funding 0.8,"(5, 9)",47.648813804176235,22.999998116423228
scientistIncentives funding 0.8,"(6, 0)",43.81231174912609,9.999997979289327
scientistIncentives funding 0.8,"(6, 1)",56.37983661067682,3.9999999999986247
scientistIncentives funding 0.8,"(6, 2)",50.788154971243756,24.99999997848237
scientistIncentives funding 0.8,"(6, 3)",49.41471379289199,8.999999999204622
scientistIncentives funding 0.8,"(6, 4)",48.87703403469891,3.9999999999999867
scientistIncentives funding 0.8,"(6, 5)",47.65656181020336,14.999999999999323
scientistIncentives funding 0.8,"(6, 6)",40.376046570331575,12.99999999346502
scientistIncentives funding 0.8,"(6, 7)",50.912175584190734,22.0
scientistIncentives funding 0.8,"(6, 8)",54.62367174734764,21.0
scientistIncentives funding 0.8,"(6, 9)",49.324233426877214,17.0
scientistIncentives funding 0.8,"(7, 0)",56.09033238533332,21.999999999537806
scientistIncentives funding 0.8,"(7, 1)",50.654686668815216,12.99999999706749
scientistIncentives funding 0.8,"(7, 2)",55.457799464400786,0
scientistIncentives funding 0.8,"(7, 3)",50.82380142107237,1.999999924964875
scientistIncentives funding 0.8,"(7, 4)",46.87006672613901,10.999999896921466
scientistIncentives funding 0.8,"(7, 5)",50.12420454977724,12.999999956328557
scientistIncentives funding 0.8,"(7, 6)",43.766918461258754,0.9999999997040897
scientistIncentives funding 0.8,"(7, 7)",55.1573706054066,0
scientistIncentives funding 0.8,"(7, 8)",52.95023502620386,15.0
scientistIncentives funding 0.8,"(7, 9)",52.805536601781846,28.999999999999993
scientistIncentives funding 0.8,"(8, 0)",52.5165553427998,3.9999999999600386
scientistIncentives funding 0.8,"(8, 1)",50.03586171981979,17.999999988523964
scientistIncentives funding 0.8,"(8, 2)",40.2305142646176,12.999960846275458
scientistIncentives funding 0.8,"(8, 3)",48.130607569087175,3.9999996094136048
scientistIncentives funding 0.8,"(8, 4)",51.07866377306765,0
scientistIncentives funding 0.8,"(8, 5)",44.285368696099255,0
scientistIncentives funding 0.8,"(8, 6)",47.97517277100835,24.99999997207444
scientistIncentives funding 0.8,"(8, 7)",48.37618710937567,20.99999998663121
scientistIncentives funding 0.8,"(8, 8)",46.26640033294671,17.99999999955563
scientistIncentives funding 0.8,"(8, 9)",45.725793395731216,18.999919304674847
scientistIncentives funding 0.8,"(9, 0)",51.831696794068556,12.99999999999268
scientistIncentives funding 0.8,"(9, 1)",46.104856596703115,15.999974841899725
scientistIncentives funding 0.8,"(9, 2)",47.40873556906189,23.999996774429437
scientistIncentives funding 0.8,"(9, 3)",48.691153038380676,18.99999999998716
scientistIncentives funding 0.8,"(9, 4)",54.264930524501764,12.99999999999999
scientistIncentives funding 0.8,"(9, 5)",43.02089802500633,17.999999854292646
scientistIncentives funding 0.8,"(9, 6)",46.75952193287768,23.99999999788553
scientistIncentives funding 0.8,"(9, 7)",40.69442171761014,20.99999961363165
scientistIncentives funding 0.8,"(9, 8)",49.845178549709914,10.9999886404103
scientistIncentives funding 0.8,"(9, 9)",55.7793666532141,27.0
scientistIncentives funding 0.8,"(0, 0)",54.225405638313475,19.0
scientistIncentives funding 0.8,"(0, 1)",55.50128772243471,18.999999991374054
scientistIncentives funding 0.8,"(0, 2)",44.461435198329966,4.999995321450727
scientistIncentives funding 0.8,"(0, 3)",55.549527861967334,19.999999999999996
scientistIncentives funding 0.8,"(0, 4)",51.477133041714325,11.99999996451952
scientistIncentives funding 0.8,"(0, 5)",51.96138866291276,10.999999999981018
scientistIncentives funding 0.8,"(0, 6)",48.735588003674536,27.999999196931608
scientistIncentives funding 0.8,"(0, 7)",53.6027306321723,23.999999999404118
scientistIncentives funding 0.8,"(0, 8)",48.03350040543251,16.999998831557686
scientistIncentives funding 0.8,"(0, 9)",49.23899942673621,26.999999999151377
scientistIncentives funding 0.8,"(1, 0)",53.2005129900842,20.999999999999556
scientistIncentives funding 0.8,"(1, 1)",47.93912738318801,18.99999999112802
scientistIncentives funding 0.8,"(1, 2)",58.529181128232246,17.999999998359176
scientistIncentives funding 0.8,"(1, 3)",48.93324786011898,21.999999999999993
scientistIncentives funding 0.8,"(1, 4)",53.55387943726349,6.999999999698939
scientistIncentives funding 0.8,"(1, 5)",56.10918562797153,15.9998473099173
scientistIncentives funding 0.8,"(1, 6)",52.39566515316361,13.999999999999998
scientistIncentives funding 0.8,"(1, 7)",48.923216200254636,12.0
scientistIncentives funding 0.8,"(1, 8)",44.72555171780631,16.99999925502222
scientistIncentives funding 0.8,"(1, 9)",52.42453316615049,20.999999999998163
scientistIncentives funding 0.8,"(2, 0)",46.069166181278156,0
scientistIncentives funding 0.8,"(2, 1)",53.03967452799231,24.99999999908421
scientistIncentives funding 0.8,"(2, 2)",49.41780422767666,5.999999999001107
scientistIncentives funding 0.8,"(2, 3)",49.31916831331498,0
scientistIncentives funding 0.8,"(2, 4)",43.19692646675635,22.999831866352718
scientistIncentives funding 0.8,"(2, 5)",48.91288120801501,21.999999999902002
scientistIncentives funding 0.8,"(2, 6)",53.98620354690499,25.999999999999968
scientistIncentives funding 0.8,"(2, 7)",53.66032674017988,28.999999999997637
scientistIncentives funding 0.8,"(2, 8)",49.55142849395167,25.99999987035577
scientistIncentives funding 0.8,"(2, 9)",52.54027072861573,22.999999991915267
scientistIncentives funding 0.8,"(3, 0)",47.63306885478243,2.999999998211781
scientistIncentives funding 0.8,"(3, 1)",51.496068968009126,23.999999999994596
scientistIncentives funding 0.8,"(3, 2)",51.23836116985647,8.999999996419394
scientistIncentives funding 0.8,"(3, 3)",39.75255151730417,14.99999999929522
scientistIncentives funding 0.8,"(3, 4)",43.94260524616209,8.999997376988302
scientistIncentives funding 0.8,"(3, 5)",46.88627713093429,0
scientistIncentives funding 0.8,"(3, 6)",53.63394005649783,25.999999999999343
scientistIncentives funding 0.8,"(3, 7)",49.421427912797114,13.999999918501866
scientistIncentives funding 0.8,"(3, 8)",48.21488542672134,18.0
scientistIncentives funding 0.8,"(3, 9)",44.31638648696596,14.999999984442844
scientistIncentives funding 0.8,"(4, 0)",50.713468874672394,7.999999999806569
scientistIncentives funding 0.8,"(4, 1)",49.08949354910525,11.999999999999998
scientistIncentives funding 0.8,"(4, 2)",45.2206750672267,10.999999999984176
scientistIncentives funding 0.8,"(4, 3)",48.889028405169384,15.999999992986705
scientistIncentives funding 0.8,"(4, 4)",43.75339013156988,15.999999999950363
scientistIncentives funding 0.8,"(4, 5)",45.1991205779833,0
scientistIncentives funding 0.8,"(4, 6)",52.60156954907556,13.999999999927677
scientistIncentives funding 0.8,"(4, 7)",56.08138961309554,20.0
scientistIncentives funding 0.8,"(4, 8)",49.63483057520017,18.999999996032674
scientistIncentives funding 0.8,"(4, 9)",45.619792861963695,8.999999999834476
scientistIncentives funding 0.8,"(5, 0)",55.55743884372377,18.999999999991434
scientistIncentives funding 0.8,"(5, 1)",44.988992452395706,3.9999999999985043
scientistIncentives funding 0.8,"(5, 2)",54.06373758043752,0
scientistIncentives funding 0.8,"(5, 3)",57.32596804363832,4.9999999999997895
scientistIncentives funding 0.8,"(5, 4)",55.175214038923244,2.9999841134616885
scientistIncentives funding 0.8,"(5, 5)",51.08328923985129,3.9999985305218235
scientistIncentives funding 0.8,"(5, 6)",52.16041659554883,21.0
scientistIncentives funding 0.8,"(5, 7)",48.078541627574154,10.99999660420731
scientistIncentives funding 0.8,"(5, 8)",48.38321481929578,1.9999999999573959
scientistIncentives funding 0.8,"(5, 9)",44.57013281224716,24.999998857038314
scientistIncentives funding 0.8,"(6, 0)",54.769159991273376,5.999999985528066
scientistIncentives funding 0.8,"(6, 1)",42.823882259255086,29.999999999606903
scientistIncentives funding 0.8,"(6, 2)",51.22137762464599,13.999999998871978
scientistIncentives funding 0.8,"(6, 3)",52.94873096468472,20.999999955488327
scientistIncentives funding 0.8,"(6, 4)",53.90977716010667,27.99999999999693
scientistIncentives funding 0.8,"(6, 5)",45.79974286901717,27.999999999974193
scientistIncentives funding 0.8,"(6, 6)",44.9781098379633,27.999999999999613
scientistIncentives funding 0.8,"(6, 7)",46.38368522227976,12.999999985177352
scientistIncentives funding 0.8,"(6, 8)",56.27491152227656,23.999999999999886
scientistIncentives funding 0.8,"(6, 9)",50.46878084308595,19.999999998737408
scientistIncentives funding 0.8,"(7, 0)",44.42929122306201,16.999992853452852
scientistIncentives funding 0.8,"(7, 1)",50.259198364629746,18.999686155121797
scientistIncentives funding 0.8,"(7, 2)",48.15344301665037,0
scientistIncentives funding 0.8,"(7, 3)",51.3069615708798,17.999999999995556
