Input,ID,Total Funding Accumulated,starFactor,Citation Count
,4762,8,-0.6363636363636362,6
,4763,5,-0.875,14
,4764,5,6.0,9
,4768,9,5.0,2
,4692,65.99467738368888,0.2578938454403561,22
,4668,95.41971090080482,1.013549959942421,20
,4770,8,-1.2222222222222223,5
,4771,3,-1.75,3
,4772,0,-1.25,11
,4773,3,5.5,10
,4775,1,-1.8181818181818181,5
,4714,62.56539545043495,0.5021098790732927,23
,4652,83.68417072201653,0.3446515614601289,13
,4675,85.95081887413374,0.8695375220782271,25
,4691,44.76547885031433,-0.33012406222430046,14
,4767,32.00392739334636,-0.354712019569392,22
,4612,152.80860830403384,2.768043490565156,17
,4776,1,-1.125,10
,4779,6,-0.47058823529411775,18
,4756,45.749907844030844,-0.1370988481354849,22
,4693,73.97379732631138,0.35400012484636045,19
,4713,69.02191178428454,0.7103853218536709,20
,4782,10,-1.4666666666666666,6
,4783,7,4.0,8
,4752,27.86651570098327,-0.6172091708808387,27
,4788,2,-2.0,4
,4789,10,-1.1111111111111112,4
,4622,90.25412742473017,0.685627468601754,9
,4790,7,0.20000000000000018,7
,4724,58.78593276720673,0.3801971166223508,21
,4791,6,-1.2857142857142858,3
,4793,7,7.5,4
,4747,48.78048549155969,0.25101220345243735,24
,4794,4,4.0,1
,4795,7,0.75,7
,4797,7,0.0,9
,4621,147.1977580510962,2.4922200229500193,16
,4766,71.41542461340289,0.9488846649868599,30
,4798,2,-2.0,2
,4799,7,0.3999999999999999,3
,4710,82.97616815742414,1.0960056039838557,22
,4723,67.18909656613916,0.8281820253082715,23
,4686,125.07800202205894,2.883120144866484,17
,4777,19.391701832676812,0.18397706415203352,14
,4711,66.16504059257909,0.56672845330369,10
,4724,58.78593276720673,0.2745705296726406,21
,4712,81.15135349675685,1.0383784730679082,25
,4733,45.18816548994697,0.14441957151421914,22
,4755,51.48024153144539,0.6419162634425399,7
,4769,36.830954392596354,-0.1846083258045388,21
,4778,34.711007587630334,0.03091337337523381,15
,4735,44.32714486502373,-0.05576183295359183,20
,4698,112.27852369398974,2.6783390636446187,18
,4791,6,-1.4999997913785146,3
,4761,31.367534710482644,-0.2136744287864154,5
,4792,18,-0.7647054175761991,6
,4707,96.20779039209442,2.660414436622572,15
,4793,7,4.000002213136351,4
,4757,38.605574401875515,-0.24647906416620335,18
,4747,48.78048549155969,0.14941807209454883,24
,4780,20.982053317715657,-0.5607171426000086,23
,4739,73.7478930005908,0.8188928770344948,20
,4748,53.48602017432206,0.8150551491137836,12
,4781,39.129210389309804,-0.06450966302931382,27
,4794,4,0.5000000093522092,1
,4795,7,0.0,7
,4774,12.871193764328332,-1.3534261969557162,10
,4750,41.193689228518586,-0.1409737100218189,18
,4796,24,-0.3999999998955377,26
,4784,36.66086691890463,0.022788514444987307,28
,4731,54.79840855333163,0.23442795198908195,25
,4672,114.5241056601474,2.230310138584165,5
,4765,23.161696136790518,-0.29731755891215084,17
,4720,35.06247364433337,-0.2645827878008524,25
,4741,83.70639764032148,1.0243585547115375,12
,4785,30.692129250778553,-0.35544381893866817,20
,4702,106.20109922737299,1.8644301685221256,13
,4797,7,-0.27272727272727293,9
,4664,152.82180232177416,3.3491336361925876,28
,4786,21.692129250778553,-0.5726594858337908,6
,4759,23.4774163223286,-0.5970130088749461,22
,4621,147.1977580510962,2.3205881472328684,16
,4766,71.41542461340289,0.8254820241535361,30
,4787,30.70604082683799,-0.42883739259450326,26
,4684,137.9940306226529,2.3998173221628143,11
,4798,2,-2.1666666626852003,2
,4799,7,-0.16666666666666652,3
,4710,82.97616815742414,0.9680054288593829,22
,4800,16,-0.31818181818181834,19
,4801,26,-0.3571428570932893,27
,4754,35.02967836856387,0.5016488154482888,18
,4814,6,0.7999999999999998,9
,4821,4,-0.3333333333333335,6
,4822,5,-0.5,5
,4826,2,-2.5,2
,4828,6,-0.9285714285714284,18
,4829,5,10.0,5
,4830,7,-0.625,2
,4832,3,-0.7272727272727271,11
,4836,5,11.0,6
,4837,10,0.22222222222222232,9
,4838,7,-1.3076923076923077,12
,4840,5,-0.5,4
,4843,5,5.0,4
,4844,6,-0.8823529411764706,20
,4846,1,-1.8,3
,4847,7,0.4285714285714284,6
,4849,4,-1.2,8
,4853,8,0.36363636363636376,14
,4854,10,-1.1666666666666667,8
,4856,9,-0.8181818181818183,5
,4862,6,2.333333333333333,6
,4863,1,0.5,3
,4864,9,11.0,2
,4815,34.34482552635024,-0.3373881295014529,26
,4866,4,1.333333333333333,7
,4867,3,-0.20000000000000018,3
,4870,3,-1.8888888888888888,3
,4873,1,0.25,5
,4876,1,-2.0,3
,4877,3,-1.5714285714285714,5
,4878,2,3.0,8
,4880,2,0.16666666666666652,8
,4861,31.136806847963456,0.13080106390133261,31
,4884,3,4.0,3
,4886,0,-0.9090909090909092,9
,4887,8,3.5,3
,4888,4,-1.1428571428571428,13
,4889,3,1.25,7
,4894,3,-0.25,5
,4895,2,-2.0,1
,4857,60.019291982311245,1.4895340210492494,30
,4860,44.40622921931956,0.30600872812206426,27
,4899,2,-1.5555555555555556,9
,4900,3,-1.0,9
,4825,47.92597786668902,0.4868042525141876,19
,4901,4,-0.7142857142857144,3
,4893,35.620419919215706,-0.1858513555171588,23
,4903,9,19.0,11
,4851,56.39804831945504,0.7363820235430358,26
,4904,5,0.11111111111111116,11
,4905,6,-1.3333333333333333,12
,4909,3,11.0,8
,4827,52.49099987239501,1.083548935756446,27
,4872,45.921751492825535,0.28553527290582625,27
,4914,10,-0.6111111111111112,14
,4823,78.23215868049256,1.7600722017294652,21
,4915,28.75691684279516,-0.07153109444504935,31
,4913,33.395493504261765,0.2693262373428791,33
,4817,68.66181811451814,2.0636778399619002,24
,4919,7,-0.5384615384615383,10
,4920,4,-1.0,13
,4869,91.30695717481875,2.7872694695391242,31
,4834,97.23906902351415,2.202832062643423,19
,4845,64.35092662002718,1.0857582299590884,26
,4850,68.0947119895826,1.803770743166381,30
,4912,48.52327003357322,0.3934579827090259,26
,4855,43.023051604259614,0.11601776530009689,26
,4921,6,0.3333333333333335,6
,4896,102.83275262200475,2.0132985078248753,23
,4922,10,-0.8947368421052633,20
,4819,122.9702514943159,3.937721174221939,21
,4924,9,-0.9473684210526314,13
,4890,88.31846083914299,1.2034778327851647,18
,4926,5,-0.8333333333333335,2
,4835,68.53924344397197,1.372263644223267,25
,4932,2,-1.8333333333333333,4
,4936,3,-0.7142857142857144,11
,4938,3,0.0,2
,4841,124.49129033665957,3.6865269756139094,28
,4892,80.58324895808892,1.0926687799400945,27
,4879,74.27265752687029,1.5087171422779413,17
,4824,91.916592827352,2.71214465352985,27
,4941,10,0.0,13
,4910,42.80281630579189,-0.4217026877549155,21
,4944,9,-0.5294117647058822,19
,4820,81.2025871898997,1.7490124541613916,23
,4923,50.2779703345103,0.40604887153334923,21
,4831,124.57712802005511,2.5838809568072882,14
,4947,7,-0.5,4
,4948,5,16.0,11
,4929,41.15723835997251,0.3086236889018976,31
,4918,33.22334710614528,-0.33943755503090944,21
,4906,80.27324966587605,1.1198165577660237,24
,4818,71.79200098427708,0.6085124492310561,12
,4949,2,0.5,9
,4950,8,2.0,2
,4951,2,0.20000000000000018,6
,4875,82.67686878804113,0.846380064833375,16
,4927,57.808586798417984,0.3543648643593147,27
,4883,73.33843808126642,0.6301008255646225,14
,4956,9,1.1428571428571432,11
,4816,116.15012405050696,2.925676166935303,16
,4957,5,-1.875,2
,4958,0,-1.125,3
,4959,4,-1.5714285714285714,4
,4833,66.99440144794593,1.8815151307697597,23
,4961,8,-0.8571428571428572,4
,4962,10,16.0,4
,4911,86.11874728539946,1.321589981683263,25
,4963,9,-0.47368421052631593,23
,4897,95.61926123986566,1.3574302248341086,19
,4865,121.09298650977104,2.7917728505307764,17
,4871,126.94298912304131,3.024180243936147,24
,4946,49.562967841307916,0.20611108794667832,23
,4942,47.49569965863575,0.38631136203312355,28
,4971,5,-1.3076923076923077,12
,4972,9,-1.0625,12
,4973,6,-1.8125,7
,4859,109.09887511550649,2.903182687000303,11
,4898,122.83628423031081,2.5586880226727757,15
,4945,60.32575222978661,0.7060893591198916,30
,4976,1,-1.375,8
,4977,10,-0.7058823529411766,8
,4874,128.26130962898856,2.8293658329961273,13
,4839,108.72252600860949,1.3276138858147668,13
,4980,1,-0.6666666666666665,10
,4881,92.99986233438477,2.766387020297219,15
,4982,5,-1.9166666666666667,6
,4939,46.1235534730266,-0.11660920131619124,17
,4885,143.5025917340267,3.245074486685354,11
,4983,8,0.0,4
,4964,57.11968339582538,0.5200318519768445,27
,4965,9.12238143528616,-1.3263780568554482,7
,4987,3,-0.8571428571428572,10
,4848,118.44470814590974,2.640096923047655,16
,4989,9,-1.8,1
,4852,108.86540479961938,1.874316621754316,19
,4990,3,18.0,8
,4930,81.62097843087452,1.158271523343763,22
,4991,3,-1.4444444444444444,2
,4993,8,-1.2727272727272727,7
,4995,2,-0.25,6
,4908,147.12684976157777,3.039724366124502,14
,4891,104.06577215957037,1.4178612934193815,11
,4999,6,-0.8461538461538463,13
,5000,6,0.7142857142857144,9
,5002,4,1.666666666666667,1
,5003,9,-0.125,3
,5004,5,-0.6875,16
,5005,8,-1.105263157894737,12
,4934,52.81777452476195,-0.1589342383210477,19
,4907,138.43402643676927,2.3840973777015764,10
,5006,7,-0.5,2
,4935,70.4073117728559,0.6464746500794765,23
,4937,99.24799560271883,1.7828140945030508,25
,4842,152.49054959439107,3.523775871759228,21
,5009,10,-1.3076923076923077,4
,4931,73.8468001703996,0.630042500787142,22
,5011,0,-1.7,7
,5013,3,-1.0,1
,5014,10,-0.2857142857142856,7
,4968,39.54316215130788,-0.04639118444299317,22
,5016,9,-1.3333333333333333,7
,5017,8,0.3999999999999999,7
,4868,159.20936991101763,3.2336298750459154,5
,5018,8,0.375,9
,5020,10,0.2857142857142856,18
,4858,182.93340481888714,4.545929897476278,20
,5023,2,-0.7999999999999998,3
,5024,5,-0.25,1
,4967,53.07986590466702,0.3918083302139461,23
,5026,2,1.333333333333333,5
,5027,4,0.3333333333333335,3
,5028,6,-1.1428571428571428,13
,4902,171.4021793918086,4.177246407207462,20
,4953,78.41607779036973,0.7946516545987148,23
,4998,49.145606449670915,0.45685952869482715,28
,5010,9.831414088186117,-1.277904648607392,10
,4974,48.650355528737734,0.24817660502231176,25
,4994,74.11609342588928,0.9399086478160439,28
,4996,69.3208842004197,1.0143875888708385,28
,5025,36.463303894687265,-0.17847263404207636,23
,5037,0,-0.5,4
,4943,83.13568608231061,0.750958737409527,13
,5039,7,-0.9375,20
,5040,1,-0.3999999999999999,6
,4882,189.3115266833818,4.535903097662673,19
,5042,6,-0.5333333333333332,14
,5043,10,-0.125,20
,5044,3,-0.1428571428571428,9
,4966,66.25401199869887,0.6558657470353975,27
,5045,10,-0.3500000000000001,19
,5035,29.220142427138484,-0.18625549334876101,26
,5046,2,-1.4444444444444444,8
,4960,98.42213331732391,1.4755477949716633,15
,4952,81.26821861587874,0.7344689834009501,14
,5050,7,-1.5384615384615385,9
,5041,22.13030370762583,-0.3183772997540055,33
,4933,175.71235385730643,4.140533638216807,25
,5054,8,3.333333333333333,5
,5056,1,3.0,4
,5057,0,2.5,3
,4969,99.29281193815207,1.4101128698369259,12
,5059,4,1.666666666666667,8
,4928,83.9042328920997,1.3448911633756833,26
,5062,2,-1.0,6
,5063,3,-1.0,13
,4916,184.40106500204587,4.74597631866172,20
,5065,4,-0.20000000000000018,3
,4940,101.91598252529532,1.9269316057095462,21
,5008,37.118732753886974,-0.2518576177819303,22
,5069,10,-1.0,15
,5070,0,-1.375,1
,4975,127.11206663150557,2.665211874503181,25
,4925,115.46177584433902,1.7268993734374787,19
,4988,84.01891040683245,1.0671830191754283,20
,5047,54.1348825663243,0.2713851468297581,23
,4979,65.10809956474388,0.7370481235957365,23
,5076,4,9.0,10
,5078,9,-0.3571428571428572,13
,5007,62.54936556409601,0.41446809878524826,20
,5079,8,-0.20000000000000018,2
,5019,63.868626337303766,0.4234928499222752,20
,4992,91.79098229282906,1.363687700803208,20
,5082,0,3.5,9
,5033,77.39419898817121,0.9160437486201793,23
,5072,43.55756750592444,0.14701839267856176,28
,5083,8,-1.0,14
,4917,197.23233455428954,4.721789538416506,26
,5086,4,0.0,7
,5081,27.267696883686526,-0.6365259058245405,22
,5034,81.9046575839843,0.9663914197226018,23
,5036,59.001034149702484,0.32306661048792673,16
,5091,10,0.7142857142857144,11
,4985,79.95066878800466,0.8425248415490687,19
,4978,96.80687159948052,1.0961530278219174,11
,5093,7,-0.5,18
,5048,42.36649133285718,-0.34301406161400294,22
,5061,49.55957325874081,0.4051495490187893,30
,4981,112.7127056853156,1.9473888253919514,15
,5032,77.96373769290551,0.7731015138998023,16
,5088,29.258633733279538,-0.28195852205145266,25
,5095,10,-0.8125,7
,5055,55.79391929970463,0.3806485969885025,23
,5096,8,-0.8888888888888888,2
,5102,1,-1.75,6
,4955,145.21421505520308,2.4316086899963265,8
,5106,3,-1.0,3
,4984,144.20184546534134,3.077189887906542,24
,4986,65.68024671855287,0.229753963756977,21
,5067,66.42702499756881,0.36885264429000797,20
,5051,100.76927523668455,1.7992945122159654,22
,5090,22.8223951585229,-0.5217816033885314,25
,4970,140.861731314076,2.521477225597237,17
,5038,72.6281729867728,0.3111031919300906,13
,5021,133.8832021970691,2.352781672163893,15
,5031,97.71141376846779,1.1197690255711583,16
,5012,109.43938395895846,1.5651433910501433,17
,5053,88.34599401404967,1.1079553152966346,23
,5071,36.86155110068266,-0.4559633155369043,17
,5116,4,1.0,5
,5058,87.05497963315878,1.0987313024484795,19
,5117,10,-0.8666666666666667,10
,5060,97.9450119597459,1.4184076203825837,27
,5120,0,-0.5,8
,5022,99.10356497218515,0.8425421308557741,12
,5015,145.3801118306225,2.9550611720064293,21
,5107,35.993742360456636,-0.2582661123282408,29
,5123,2,-0.625,10
,5124,4,-1.5333333333333334,6
,5125,5,-1.0,8
,5126,10,-0.4285714285714284,11
,5127,4,-1.4,2
,5128,3,-0.75,4
,5129,3,0.5,4
,5133,9,-0.3333333333333335,12
,5073,64.71105820418407,0.15198899560811974,18
,5134,1,10.0,3
,5029,117.73694403453158,2.0581369051649077,20
,5135,4,8.0,5
,5114,69.50839587676256,0.7261305340437123,20
,5074,70.23108094497104,0.3303871623931238,12
,5136,10,-0.7894736842105261,15
,5137,2,-2.0,7
,5138,1,-1.1666666666666667,8
,5089,41.98163227758511,-0.4843886023443704,16
,5064,79.63358068621,0.8914506470595058,25
,5139,2,0.3999999999999999,7
,5142,10,-0.8888888888888888,5
,5143,2,-0.3333333333333335,3
,5145,7,-0.25,2
,4954,209.59440801002938,4.412723892429799,14
,5001,205.98998851187932,4.227846424628991,10
,5146,2,-0.5714285714285716,4
,5147,6,-1.0,15
,5148,2,-1.5,10
,5149,10,-0.8125,16
,5150,5,-1.9090909090909092,6
,5151,10,-0.8095238095238093,22
,5152,9,23.0,7
,5153,4,-1.3333333333333333,3
,5154,0,13.0,6
,5030,102.25360267695169,1.0083619073818655,7
,5159,10,0.16666666666666652,14
,5052,133.0418133789082,2.356806893525266,17
,5104,59.82381211084994,0.3814218823410278,19
,5140,41.304419214612736,-0.1837283659676876,22
,5084,96.26187876559825,1.4928600238193948,22
,5164,7,-0.20000000000000018,17
,5100,96.27185282053536,1.5249424480629648,25
,5080,40.45507721334523,-0.42862221451450333,23
,5118,52.24600073666583,0.1692648701554269,20
,5165,9,14.0,4
,5166,3,-1.0,2
,5167,1,-1.0,5
,5169,1,-1.8181818181818181,2
,5077,52.60024432596146,-0.5935392392326397,13
,5170,5,0.6666666666666665,4
,5094,93.50989063959064,1.3391455988631753,20
,5175,8,10.0,1
,5179,2,-1.3636363636363635,8
,5075,86.98351564907838,1.1287824012575411,23
,5097,68.30847487479065,0.8491005298857055,26
,5181,3,-0.8999999999999999,9
,5066,121.86670866786594,1.802172146149112,19
,4997,220.37507235360482,4.725629283602076,9
,5085,73.6836112630051,0.47368969766789304,25
,5185,4,-1.2,13
,5105,82.1390538595541,0.7464225520721435,21
,5112,92.31691682139548,1.0747475723810131,20
,5186,5,-1.0,4
,5187,7,-1.5454545454545454,6
,5098,65.66436918471813,-0.010810320478285451,17
,5113,76.22718739891346,0.8785698364161254,24
,5190,3,-1.5,4
,5173,20.51785551655197,-0.6607137922424835,24
,5049,128.24630358361767,1.8794352176521283,9
,5103,118.19054665022733,2.006159375273346,18
,5191,1,6.0,3
,5192,2,3.5,9
,5160,59.249236508535034,0.4919428570431883,29
,5111,111.63292305295309,1.826875844894901,23
,5131,64.2596795644391,0.5245091521084908,18
,5193,1,-2.4444444444444446,1
,5171,47.153722685416135,0.35979760620910106,26
,5200,5,-0.4615384615384617,12
,5177,48.12702860091464,0.22990422452555537,21
,5203,0,-2.2,2
,5204,9,-0.23076923076923084,15
,5206,2,-1.5454545454545454,12
,5108,82.58173118787406,0.6316706122577709,19
,5208,7,2.5,3
,5176,53.939062325668985,0.5786800903592431,29
,5210,7,-0.6111111111111112,20
,5119,92.41793715847862,1.1102731626656217,19
,5110,71.32398861843222,0.6879185478900673,24
,5214,5,-1.5384615384615385,6
,5162,75.55643180928016,0.7921458192454423,23
,5197,50.35456129983682,0.20498803254551934,24
,5101,69.92874722696214,0.2558255327480379,23
,5217,1,-0.6000000000000001,6
,5157,78.89499975014029,0.771265312263802,22
,5219,4,-0.3333333333333335,17
,5087,158.53666130677274,3.372300924523305,23
,5121,70.37573954968431,0.6250319580551662,18
,5220,4,-0.5,1
,5221,2,1.25,8
,5183,66.64260297337799,0.6013745443341612,25
,5068,134.45212704051627,1.6921359177132507,8
,5224,6,-1.8666666666666667,5
,5115,156.61302899890325,2.826239401444248,15
,5228,1,-0.3333333333333335,4
,5184,36.572488656491686,-0.49765912473813234,16
,5229,9,-0.10000000000000009,9
,5230,1,2.0,2
,5182,40.079139757682235,-0.2555102693664346,25
,5233,3,-1.3333333333333333,10
,5226,38.33831611412393,0.17220374561690077,32
,5234,8,-0.5263157894736841,22
,5235,0,-2.125,3
,5238,10,-1.3571428571428572,5
,5239,9,-1.0555555555555556,13
,5225,26.08110750832418,-0.4812545950428424,26
,5158,81.20582654573137,0.6840590982534365,21
,5241,5,-1.7777777777777777,4
,5243,5,3.5,6
,5122,110.96287060241129,1.4826746145399632,9
,5205,41.656517728280896,-0.07559185929698264,25
,5130,110.94123556975566,1.5465183176493094,20
,5132,105.51628998400423,1.7586026584147927,21
,5244,1,0.5,3
,5199,57.24869516598467,-0.02423476517506984,18
,5245,1,0.25,5
,5223,29.308791376351863,-0.4416518837449872,29
,5232,30.078348143324554,-0.38456941473091044,28
,5201,60.93448780889692,0.5140169356617803,23
,5247,2,1.333333333333333,4
,5250,9,0.8333333333333335,6
,5180,95.58292712403009,1.115650809360604,20
,5252,4,0.3999999999999999,5
,5213,52.11661637443049,0.4553747221159754,30
,5254,3,0.3333333333333335,3
,5141,114.53146065333976,1.8881126793795104,23
,5196,42.150423882772316,-0.059663727427629265,34
,5144,96.9035406286068,1.1904465048984267,16
,5257,1,-0.75,5
,5109,151.05226159063199,2.388863723880397,9
,5202,70.8663770421536,0.28601379969178886,17
,5265,6,0.5,2
,5266,9,-0.18181818181818166,10
,5267,4,-0.16666666666666652,6
,5099,128.01802887416372,2.0007348531573257,20
,5268,10,-0.7857142857142856,4
,5256,25.140682844976325,-0.6083650695168648,28
,5269,10,0.0,5
,5155,101.6973474289666,1.2160974291537068,17
,5240,36.35671870394188,0.0437651207230374,28
,5270,10,-0.5555555555555554,9
,5259,31.22685084927116,-0.18623061602282798,32
,5168,111.56265611540522,2.645843049817273,6
,5236,50.36715856870268,0.140298273805596,10
,5261,29,0.03225806451639768,31
,5202,70.8663770421536,0.18332589479846284,17
,5211,99.12545933016976,1.418119487639883,16
,5212,31.274086007913077,-1.0958828658514008,2
,5251,21.40475342579495,-0.8690479446995227,19
,5262,24,-0.17857142854586439,28
,5263,17,-0.2499999999988125,30
,5264,22,-0.5333333300343126,23
,5207,60.28585178718567,0.6543842380013158,26
,5161,136.5975923495809,2.7289638869254063,22
,5237,43.47992144398807,-0.13538234288369733,14
,5253,30.75335280971017,0.41682632582048784,21
,5265,6,-0.20000000000000018,2
,5194,60.94932654562543,0.6277528966508665,19
,5195,99.71348818630945,1.2488222437819338,17
,5266,9,-0.41666666666666163,10
,5267,4,-0.5714285714285698,6
,5188,63.42759143504344,0.5771038693315718,8
,5163,105.94915895737881,2.581226940628703,14
,5222,51.624744176045425,0.19395672644604645,25
,5092,187.2630216425358,3.524618907522676,11
,5215,34.13414191180768,-0.16808030959063913,13
,5189,86.19202230860311,2.485334822283461,15
,5198,59.19448262179402,0.2664625010562167,18
,5172,83.85933850541952,1.4945903555675564,24
,5099,128.01802887416372,1.8444618904990007,20
,5255,17.524160825908993,-0.5959947990539503,33
,5174,104.53780029880399,1.5206859190908073,7
,5268,10,-0.9333333324007409,4
,5256,25.140682844976325,-0.6831036610944454,28
,5231,62.958662665851776,1.4149467295352371,24
,5269,10,-0.375,5
,5209,84.22874073898292,1.4589916546096937,29
,5216,55.49615160808693,1.0748075893303497,18
,5258,32.737225413851796,-0.008759152863711872,30
,5155,101.6973474289666,1.0843443844929386,17
,5240,36.35671870394188,-0.05135253927114647,28
,5156,77.89086759305978,0.5556516318268279,8
,5246,37.310414687994445,0.4482788994813789,23
,5270,10,-0.7999999999999998,9
,5259,31.22685084927116,-0.27416090926822534,32
,5218,41.69254277281459,-0.15380663946224704,20
,5260,21.120368879262784,-0.47045862479291456,12
,5178,88.19478406302538,1.1998364246477369,22
,5248,22.665854488720754,-0.9608284324023697,5
,5227,56.267273179828194,0.6203166582078983,16
,5242,46.49741268463442,0.6943007051368557,7
,5249,30.82385893416273,-0.2562907521373057,19
,5284,2,-1.5,8
,5286,7,-1.1818181818181819,8
,5288,4,1.0,8
,5290,4,-2.4545454545454546,1
,5292,9,-0.25,2
,5293,9,-0.6666666666666665,4
,5294,10,-0.8095238095238093,24
,5295,5,-0.25,16
,5297,6,-0.4285714285714284,7
,5298,8,-0.6363636363636362,9
,5301,5,-1.8888888888888888,2
,5302,5,2.0,4
,5305,9,8.0,4
,5306,6,-1.5,7
,5307,1,-1.0,3
,5308,8,-1.2307692307692308,4
,5311,4,-0.6666666666666665,13
,5316,9,17.0,2
,5319,6,-1.4375,12
,5327,4,-0.8333333333333335,16
,5329,4,0.4285714285714284,11
,5330,8,-1.1764705882352942,13
,5333,5,-0.3999999999999999,5
,5335,6,1.0,8
,5338,5,1.0,3
,5343,1,11.0,10
,5345,5,-0.4285714285714284,9
,5346,7,0.5,4
,5351,6,-0.7647058823529411,12
,5356,4,14.0,6
,5357,2,1.666666666666667,7
,5300,35.455949518287994,0.015008655984729558,26
,5310,21.89786977156257,-0.7645674851854447,26
,5361,3,8.0,4
,5323,43.11880744160928,0.0036154106029679944,25
,5325,30.58938249581848,-0.11438105649381791,24
,5326,23.311422063965235,-0.03409190251082972,27
,5362,10,-1.0555555555555556,11
,5339,41.050242288923144,0.5855884029171512,32
,5366,7,1.0,5
,5353,44.50362136966493,0.45990206440389114,32
,5331,32.99007436305505,0.2852277254867288,24
,5371,6,-1.25,9
,5373,4,-0.875,7
,5354,58.963084472543734,1.1000350458712527,27
,5374,8,-0.47058823529411775,15
,5283,82.36206714529615,1.4234313929756137,21
,5375,6,0.20000000000000018,4
,5359,44.917953527133506,0.08702137766550688,26
,5347,41.696445491776366,1.149211356186158,26
,5317,30.481035919040718,0.5280290837545274,31
,5367,31.21269652028314,-0.31824404261770534,22
,5324,50.1847037476101,0.19598268298573007,23
,5376,1,-1.5555555555555556,8
,5379,2,-1.375,3
,5380,7,-0.8999999999999999,12
,5350,49.92808035817647,0.4772815161495334,27
,5383,3,-1.375,8
,5384,3,-0.5,2
,5385,1,1.5,4
,5387,8,-0.8666666666666667,10
,5285,86.11876934219792,1.7227976123502255,22
,5289,71.02630342626733,2.5521976231789285,19
,5336,81.66870596138749,1.611129174264737,29
,5291,57.05889874617417,1.3320993290856329,22
,5389,3,-1.2142857142857142,14
,5322,93.27692955105141,2.5589017193708568,19
,5392,3,-2.3,1
,5393,7,21.0,10
,5394,4,1.0,1
,5395,8,-0.4117647058823528,19
,5397,2,1.666666666666667,9
,5363,63.00592198207163,0.8098204528569966,22
,5381,55.09873584630463,0.5319417665400441,26
,5312,105.07329720686424,3.095603073342402,21
,5314,57.956074605522616,1.0640462346150414,21
,5315,74.38677509017998,1.4944549338262352,25
,5398,3,0.0,6
,5399,3,12.0,4
,5400,8,-0.1428571428571428,4
,5402,4,-1.0,11
,5403,3,-1.3333333333333333,4
,5337,48.18837526358719,0.1386080082855492,18
,5406,0,-1.6363636363636365,8
,5348,78.89510632391045,1.095854199532992,15
,5409,10,-1.3333333333333333,3
,5411,5,0.6666666666666665,2
,5412,2,-0.8181818181818183,9
,5377,43.78631170376025,0.09134127621399113,26
,5413,10,-1.1111111111111112,15
,5415,6,4.5,2
,5342,81.70794655328451,1.3238427722709325,28
,5417,0,0.6666666666666665,6
,5372,92.31517333496889,1.60269406653011,28
,5320,78.67541445769598,1.4522694803557057,20
,5419,8,-1.4545454545454546,2
,5420,7,0.5,6
,5378,45.58956896147099,0.25078524528128643,30
,5355,87.84445106903812,2.0259962551926307,21
,5287,122.9798860029644,3.5527187395716187,25
,5423,3,-1.0,8
,5364,45.47876071914021,0.358729876064972,19
,5426,5,7.5,6
,5428,5,-1.9166666666666667,4
,5429,7,-0.875,1
,5430,5,-1.2,4
,5432,7,-1.0,1
,5370,45.72551961118749,-0.07406075245657906,16
,5396,36.385091055084,-0.3318332730336193,21
,5433,4,-0.8333333333333335,3
,5434,5,-0.3333333333333335,8
,5436,6,0.0,2
,5368,71.07740833557754,0.6752317865021902,16
,5438,0,-1.6,3
,5334,126.10530615462608,2.258893275358198,12
,5439,3,-1.125,5
,5299,99.15652703246963,1.7183749416456768,21
,5344,128.21439963562125,3.6705358380594157,23
,5303,97.89861785302561,2.797922673108567,12
,5360,109.68414674566009,2.95445309000241,26
,5382,62.18520493909765,0.5983388559621687,27
,5318,151.20445252845832,3.539385960454763,23
,5321,92.82869346367886,1.6610496553602543,23
,5444,2,-1.0,3
,5437,22.995320376068523,-0.6963980201525257,27
,5445,2,-0.3076923076923075,16
,5332,107.71047226807,2.3145857780461627,27
,5401,31.965461724725806,0.0013926368711434378,33
,5447,3,-0.8333333333333335,15
,5341,115.49722109265929,2.9680633610974585,17
,5449,10,12.0,2
,5455,0,-2.2727272727272725,6
,5391,67.05103417093484,0.5028659141541754,17
,5457,10,-0.4285714285714284,4
,5386,76.04765905057194,0.8413918333674437,23
,5446,34.25510862318739,0.10545850015065739,33
,5460,10,-0.38888888888888884,18
,5340,136.5852724126193,3.0646387950269363,21
,5296,136.22992637726674,2.590161257149255,13
,5309,152.7421279815937,3.677157290679613,17
,5349,111.65970092789345,2.05305969679046,19
,5465,8,1.0,5
,5369,72.98674712197709,0.8208485643764023,19
,5467,0,-0.9090909090909092,13
,5421,83.05493789471103,1.163864987538437,20
,5470,10,-0.2857142857142856,11
,5358,116.82852530862688,2.0062881709898317,10
,5451,29.669832512538097,-0.42863093258806817,27
,5473,4,0.5714285714285716,11
,5475,5,-0.5714285714285716,10
,5352,126.80997090054775,2.765540902740205,22
,5476,7,-1.3529411764705883,12
,5477,2,-0.6666666666666665,7
,5440,61.302528051815834,0.9630360972667922,31
,5478,7,0.3999999999999999,3
,5443,45.857944173754234,0.03672847879104202,18
,5480,5,-0.20000000000000018,7
,5454,33.368181407349184,-0.27683152353270746,30
,5485,6,6.0,3
,5422,70.6727480096384,0.5153819799111972,23
,5486,10,-0.2857142857142856,4
,5487,0,-0.3333333333333335,2
,5488,4,0.0,3
,5450,53.936037405404264,0.3857032951022963,28
