Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 4)",4.6500949700260454e-40,0,9,9
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 0)",4.6500949700260454e-40,28.0,0.0,28
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 1)",4.6500949700260454e-40,0,19.752353455218717,14
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 2)",4.6500949700260454e-40,21.873714400726048,5.967967839503478,24
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 3)",4.6500949700260454e-40,0,1.6773803770304565,18
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 4)",4.6500949700260454e-40,0,1.2634372137262724,0
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 0)",4.6500949700260454e-40,2.247646544781283,14,22
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 1)",4.6500949700260454e-40,0,23,23
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 2)",4.6500949700260454e-40,14.369642694136042,1.2629971795196844,16
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 3)",4.6500949700260454e-40,9.182144975509644,0.5530309323497896,12
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 4)",4.6500949700260454e-40,13.544666973187361,16,25
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 0)",4.6500949700260454e-40,0.03203216049652191,2.1262855992739533,6
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 1)",4.6500949700260454e-40,5.737002820480315,1.6303573058639582,7
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 2)",4.6500949700260454e-40,0,24,24
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 3)",4.6500949700260454e-40,21.99179732384869,0.019681910322432893,22
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 4)",4.6500949700260454e-40,0,3.835122048376643,15
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 0)",4.6500949700260454e-40,15.322619622969544,18,17
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 1)",4.6500949700260454e-40,3.4469690676502105,2.817855024490356,4
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 2)",4.6500949700260454e-40,26.980318089677567,0.008202676151310092,27
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 3)",4.6500949700260454e-40,0,11,11
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 4)",4.6500949700260454e-40,0,0.010975673291803514,6
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 0)",4.6500949700260454e-40,13.736562786273728,0,15
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 1)",4.6500949700260454e-40,0,11.455333026812639,16
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 2)",4.6500949700260454e-40,11.164877951623357,15,15
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 3)",4.6500949700260454e-40,17.989024326708197,6,18
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 4)",4.6500949700260454e-40,0,29,29
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 0)",4.6500949700260454e-40,0,4,4
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 1)",4.6500949700260454e-40,0,15.073748079515536,23
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 2)",4.6500949700260454e-40,28.999999999991296,29,29
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 3)",4.6500949700260454e-40,15.044712526737335,21,22
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 4)",4.6500949700260454e-40,0.41929803874912963,2.775733713001569,3
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 0)",4.6500949700260454e-40,9.926251920484464,23,25
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 1)",4.6500949700260454e-40,0,4,4
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 2)",4.6500949700260454e-40,8.36494250030989,12.892313354679352,27
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 3)",4.6500949700260454e-40,0,0.7615067199198894,0
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 4)",4.6500949700260454e-40,0,0,25
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 0)",4.6500949700260454e-40,0,8.7056051821844e-12,29
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 1)",4.6500949700260454e-40,10.107686645320648,18.63505749969011,23
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 2)",4.6500949700260454e-40,6.616678653601247,6.383321346398753,13
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 3)",4.6500949700260454e-40,0,0.0,22
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 4)",4.6500949700260454e-40,1.3703478320168543,6.770412035936933e-14,7
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 0)",4.6500949700260454e-40,0,6.955287473262665,21
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 1)",4.6500949700260454e-40,16.23849328008011,0,17
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 2)",4.6500949700260454e-40,30.0,22,30
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 3)",4.6500949700260454e-40,6.38089560650959,4.61910439349041,11
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 4)",4.6500949700260454e-40,0,14,25
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 0)",4.6500949700260454e-40,7.22426628699843,2.5807019612508704,10
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 1)",4.6500949700260454e-40,0,25,0
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 2)",4.6500949700260454e-40,27.999999999999932,5.629652167983146,28
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 3)",4.6500949700260454e-40,0,25,14
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 4)",4.6500949700260454e-40,4.738484655474062,2.2615153445259373,7
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 0)",4.6500949700260454e-40,0,2,2
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 1)",4.6500949700260454e-40,2.5535825622576294,0,3
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 2)",4.6500949700260454e-40,20.0,15.821936060392437,20
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 3)",4.6500949700260454e-40,22.999999474313043,4.40813191509799e-09,23
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 4)",4.6500949700260454e-40,0,0,14
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 0)",4.6500949700260454e-40,0,0.44641743774237047,0
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 1)",4.6500949700260454e-40,15.907237301408454,0.09276269859154669,16
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 2)",4.6500949700260454e-40,0,0,1
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 3)",4.6500949700260454e-40,0,16,0
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 4)",4.6500949700260454e-40,0.854075836865029,0,1
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 0)",4.6500949700260454e-40,0.17806393960756317,0.0,16
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 1)",4.6500949700260454e-40,0,1,0
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 2)",4.6500949700260454e-40,14.9939696668661,0.006030333133900851,15
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 3)",4.6500949700260454e-40,0,2.5734945897120904,10
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 4)",4.6500949700260454e-40,0,1.7669242109797136,17
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 0)",4.6500949700260454e-40,17.999999995591867,5.256869586505051e-07,18
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 1)",4.6500949700260454e-40,0,0,16
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 2)",4.6500949700260454e-40,12.42650541028791,10,15
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 3)",4.6500949700260454e-40,0,24,24
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 4)",4.6500949700260454e-40,0,0.6841559557749649,28
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 0)",4.6500949700260454e-40,0,14,0
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 1)",4.6500949700260454e-40,0,0.14592416313497103,0
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 2)",4.6500949700260454e-40,0.23307578902028636,17,2
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 3)",4.6500949700260454e-40,10.315844044225035,28,11
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 4)",4.6500949700260454e-40,0,29,29
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 0)",4.6500949700260454e-40,3.6830369081105125,21.316963091889487,25
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 1)",4.6500949700260454e-40,0,4.429299616627446,18
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 2)",4.6500949700260454e-40,26.999999999994216,0,27
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 3)",4.6500949700260454e-40,0,19,0
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 4)",4.6500949700260454e-40,0.805651094658403,2.083817614367519,11
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 0)",4.6500949700260454e-40,5.570700383372554,18,10
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 1)",4.6500949700260454e-40,21.0,0.0,21
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 2)",4.6500949700260454e-40,0,3.0139134567532894e-06,13
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 3)",4.6500949700260454e-40,12.496368726494687,19.335887291842724,13
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 4)",4.6500949700260454e-40,0.7439449922423371,0.9382678933965941,8
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 0)",4.6500949700260454e-40,0,5.78325482157735e-12,0
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 1)",4.6500949700260454e-40,17.999996986086543,13,18
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 2)",4.6500949700260454e-40,10.515072414577528,0.48492758542247244,11
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 3)",4.6500949700260454e-40,0,2.6321882739063427,21
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 4)",4.6500949700260454e-40,16.998873673602866,3,17
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 0)",4.6500949700260454e-40,0,0,19
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 1)",4.6500949700260454e-40,2.664112708157276,0.503631273505313,22
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 2)",4.6500949700260454e-40,4.367811726093658,21,7
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 3)",4.6500949700260454e-40,0,6,6
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 4)",4.6500949700260454e-40,0,0.34012247119452454,21
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 0)",4.6500949700260454e-40,11.916182385632482,10.194348905341597,14
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 1)",4.6500949700260454e-40,4.061732106603406,7.256055007757663,5
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 2)",4.6500949700260454e-40,0,0.0011263263971342888,3
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 3)",4.6500949700260454e-40,2.6598775288054757,21,3
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 4)",4.6500949700260454e-40,0,6,6
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 0)",4.6500949700260454e-40,1.9778216467285734,6.022178353271427,8
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 1)",4.6500949700260454e-40,8.410667387318707,10.710653471385086,22
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 2)",4.6500949700260454e-40,4.192681696641188,20.00719267982874,21
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 3)",4.6500949700260454e-40,0,12,23
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 4)",4.6500949700260454e-40,19.994038784222816,0,20
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 0)",4.6500949700260454e-40,6.289346528614914,13.589332612681293,17
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 1)",4.6500949700260454e-40,8.555744998902366,21.444255001097634,30
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 2)",4.6500949700260454e-40,0,0.0,20
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 3)",4.6500949700260454e-40,4.677175193725358,10.024459409292644,26
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 4)",4.6500949700260454e-40,0.2646553158392655,25,2
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 0)",4.6500949700260454e-40,2.9928073201712593,16.807318303358812,23
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 1)",4.6500949700260454e-40,26.0,20,26
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 2)",4.6500949700260454e-40,9.918231420448825,12.081768579551175,22
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 3)",4.6500949700260454e-40,0,15,0
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 4)",4.6500949700260454e-40,0,20,3
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 0)",4.6500949700260454e-40,0,23,12
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 1)",4.6500949700260454e-40,1.9755405907073555,21.322824806274642,12
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 2)",4.6500949700260454e-40,0,0,15
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 3)",4.6500949700260454e-40,0,10,10
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 4)",4.6500949700260454e-40,0.8003713286794121,1.6028833183457696,2
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 0)",4.6500949700260454e-40,0,0.005961215777183914,0
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 1)",4.6500949700260454e-40,0,1.7353446841607345,25
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 2)",4.6500949700260454e-40,0,3,20
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 3)",4.6500949700260454e-40,4.39711668165423,1.199628671320588,6
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 4)",4.6500949700260454e-40,2.283487709247235,6.716512290752765,9
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 0)",4.6500949700260454e-40,0,16,16
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 1)",4.6500949700260454e-40,0,21.54695524563119,29
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 2)",4.6500949700260454e-40,20.99724601396208,3,21
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 3)",4.6500949700260454e-40,5.039835263759137,12.793914157690029,6
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 4)",4.6500949700260454e-40,0,1.5873156915210678,27
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 0)",4.6500949700260454e-40,6.453044754368811,29,28
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 1)",4.6500949700260454e-40,8.216275817451756,17.783724182548244,26
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 2)",4.6500949700260454e-40,27.999999908034344,1.259118703955605,28
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 3)",4.6500949700260454e-40,29.997618816700797,0.970153573941253,30
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(1, 4)",4.6500949700260454e-40,0,0.9471054194618059,11
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 0)",4.6500949700260454e-40,0,0.002753986037919755,3
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 1)",4.6500949700260454e-40,8.740881296044394,9.196565776497008e-08,10
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 2)",4.6500949700260454e-40,2.737171106225574,24.262828893774426,27
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 3)",4.6500949700260454e-40,0,0.0,3
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(2, 4)",4.6500949700260454e-40,0,0.07162750121604751,1
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 0)",4.6500949700260454e-40,13.206085842309971,0.960164736240863,26
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 1)",4.6500949700260454e-40,2.029846426058747,0.002381183299203403,3
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 2)",4.6500949700260454e-40,28.0,3,28
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 3)",4.6500949700260454e-40,11.744150311989802,5.255849688010199,17
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(3, 4)",4.6500949700260454e-40,0,19,5
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 0)",4.6500949700260454e-40,3.4126843084789322,27,5
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 1)",4.6500949700260454e-40,2.052894580538194,11,3
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 2)",4.6500949700260454e-40,28.928372498783954,1,29
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 3)",4.6500949700260454e-40,0,5,19
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(4, 4)",4.6500949700260454e-40,0,18,18
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 0)",4.6500949700260454e-40,0,21,21
"scientistIncentives funding 0.2, scientistIncentives citation 0.266, scientistIncentives payoff 0.266, scientistIncentives exploration 0.266","(0, 1)",4.6500949700260454e-40,0,0.21751026810503488,12
