Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 4)",495.0495049504951,0,1.114621090216282,23
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 5)",495.0495049504951,0,18,28
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 6)",495.0495049504951,8.790383623218746,20,9
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 7)",495.0495049504951,0,19.4673957271817,7
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 8)",495.0495049504951,13.112271713180867,1.7629180748639846,14
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 9)",495.0495049504951,6.4231168717659335,9,13
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 0)",495.0495049504951,20.999458502130757,2.811447815670042,21
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 1)",495.0495049504951,27.999999999998547,0.042399805363816115,28
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 2)",495.0495049504951,4.372303453412421,24.62769654658758,29
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 3)",495.0495049504951,0,16.438024152209035,11
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 4)",495.0495049504951,22.67233909172757,1.0709742546032202,23
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 5)",495.0495049504951,16.68214535719886,16.090193697407205,17
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 6)",495.0495049504951,7.311643946333099,3.5775396351448707,13
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 7)",495.0495049504951,2.216978057720858,9,3
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 8)",495.0495049504951,3.787047394839467,0,9
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 9)",495.0495049504951,0,3,12
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 0)",495.0495049504951,0,8,0
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 1)",495.0495049504951,7.766924850328438,0.0036477436802760306,8
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 2)",495.0495049504951,2.561975847790965,11,19
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 3)",495.0495049504951,0,18,18
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 4)",495.0495049504951,17.99446138945633,8,18
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 5)",495.0495049504951,0,7.538080947397809,0
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 6)",495.0495049504951,10.07951750379577,2.468018783299118,12
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 7)",495.0495049504951,0,1.5284710699096384,4
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 8)",495.0495049504951,15.99940717599578,14,16
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 9)",495.0495049504951,1.3856424486479888,12.057282014274994,6
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 0)",495.0495049504951,0,24.915035466464047,0
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 1)",495.0495049504951,5.885378909783718,23,7
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 2)",495.0495049504951,0.9290257453967798,0.32766090827243105,2
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 3)",495.0495049504951,0,0.005538610543671403,8
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 4)",495.0495049504951,0.4116208816576674,1.5883791183423326,2
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 5)",495.0495049504951,0,7.69517641553231,6
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 6)",495.0495049504951,0,4,21
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 7)",495.0495049504951,0.12959727587519154,1.5416416027334932,26
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 8)",495.0495049504951,8.451657016206285,8,9
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 9)",495.0495049504951,20.999999748276938,2.0719158820610697,21
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(5, 0)",495.0495049504951,4.6009833803626226,0.00524567376273158,5
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(5, 1)",495.0495049504951,0,28,18
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(5, 2)",495.0495049504951,5.909806302592795,0.3178546428011401,22
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(5, 3)",495.0495049504951,3.461919052602191,0,11
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(5, 4)",495.0495049504951,3.30482358446769,6,11
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(5, 5)",495.0495049504951,0,21,21
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(5, 6)",495.0495049504951,21.631127190180393,3.0277840582248388,23
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(5, 7)",495.0495049504951,26.0,1.286368861433431e-05,26
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(5, 8)",495.0495049504951,0,0.0,29
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(5, 9)",495.0495049504951,5.025345338947833,19,6
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(6, 0)",495.0495049504951,19.991738197789147,0.05906535506345806,20
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(6, 1)",495.0495049504951,0,0.20961637678125325,20
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(6, 2)",495.0495049504951,3.4224603648551293,5.688356053666901,7
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(6, 3)",495.0495049504951,0.5319812167008822,1.9204824962042293,3
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(6, 4)",495.0495049504951,0,21,4
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(6, 5)",495.0495049504951,1.9722159417751612,1.368872809819606,5
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(6, 6)",495.0495049504951,3.9307820374631985,0.06921796253680142,4
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(6, 7)",495.0495049504951,0.05529033128113059,15,1
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(6, 8)",495.0495049504951,0.9003505975838297,0,1
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(6, 9)",495.0495049504951,0.4174378389295095,4.40920691114626,3
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(7, 0)",495.0495049504951,20.955154928058302,1.6317281201803167,21
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(7, 1)",495.0495049504951,8.5326042728183,7,28
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(7, 2)",495.0495049504951,0,0.7830219422791419,9
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(7, 3)",495.0495049504951,7.471528930090361,4,9
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(7, 4)",495.0495049504951,1.4583583972665068,25.87040272412481,3
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(7, 5)",495.0495049504951,27.999987136311386,1.10735650956478e-15,28
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(7, 6)",495.0495049504951,0,0.9447096687188694,15
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(7, 7)",495.0495049504951,0,2,2
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(7, 8)",495.0495049504951,5.9864645760274104,3,6
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(7, 9)",495.0495049504951,0,3.79211577364322,25
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(8, 0)",495.0495049504951,3.605022072029891,4,4
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(8, 1)",495.0495049504951,3.2370819251360157,0.8877282868191335,5
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(8, 2)",495.0495049504951,0,5.212952605160533,0
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(8, 3)",495.0495049504951,0,0.0005928240042201991,14
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(8, 4)",495.0495049504951,0,0.5483429837937153,8
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(8, 5)",495.0495049504951,29.0,29,29
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(8, 6)",495.0495049504951,0,0.09964940241617026,0
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(8, 7)",495.0495049504951,0,0.013535423972589755,3
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(8, 8)",495.0495049504951,16.445239227356044,2.554760772643957,19
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(8, 9)",495.0495049504951,27.999999999993346,2,28
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(9, 0)",495.0495049504951,0,8.727426213571846,2
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(9, 1)",495.0495049504951,0,6.5768831282340665,9
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(9, 2)",495.0495049504951,0,12,3
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(9, 3)",495.0495049504951,3.9427179857250056,4.614357551352011,16
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(9, 4)",495.0495049504951,9.92808411793893,2.51723063564698e-07,12
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(9, 5)",495.0495049504951,0,0.9746546610521669,19
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(9, 6)",495.0495049504951,3.59079308885374,2.5825621610704905,8
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(9, 7)",495.0495049504951,6.20788422635678,25,10
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(9, 8)",495.0495049504951,0,6.654829014302213e-12,2
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(9, 9)",495.0495049504951,26.999999999966484,3.3515982577310363e-11,27
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(0, 0)",495.0495049504951,27.0,1.1773522419655855e-41,27
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(0, 1)",495.0495049504951,5.951049792921156,0,6
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(0, 2)",495.0495049504951,9.447171297300967,0.008920528950151128,11
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(0, 3)",495.0495049504951,20.0,14,20
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(0, 4)",495.0495049504951,21.0,1.8744838069684718e-31,21
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(0, 5)",495.0495049504951,4.831663970002758,9.357106430927994,5
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(0, 6)",495.0495049504951,14.999999527496147,1.1166740781354097e-40,15
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(0, 7)",495.0495049504951,27.0,0.5714667304937365,27
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(0, 8)",495.0495049504951,12.999215392143968,0.2925534134400891,13
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(0, 9)",495.0495049504951,18.99999999865201,3.2348735064287267e-13,19
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 0)",495.0495049504951,0,0.04895020707884421,0
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 1)",495.0495049504951,0,0,0
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 2)",495.0495049504951,22.0,0,22
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 3)",495.0495049504951,13.894224909626772,0.0004651034439966961,14
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 4)",495.0495049504951,13.999999796015242,0.0004867588308994883,14
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 5)",495.0495049504951,0,1.5214771617418747e-16,21
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 6)",495.0495049504951,11.999983843063461,0.008135634113091105,12
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 7)",495.0495049504951,0,1.257350956853818,0
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 8)",495.0495049504951,6.8482174692472455,0,7
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(1, 9)",495.0495049504951,13.999949688125014,1.4431405484658841e-08,14
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 0)",495.0495049504951,17.991079471049847,1.5528287026990335,18
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 1)",495.0495049504951,0,1.602220123884906e-25,0
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 2)",495.0495049504951,18.460126376946423,0.5398736230535757,19
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 3)",495.0495049504951,23.999999999984635,0.355066797883385,24
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 4)",495.0495049504951,12.999999998824185,0.07443717126162576,13
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 5)",495.0495049504951,8.203501361207119,0.3400741315768432,20
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 6)",495.0495049504951,18.999998642633976,5.037984114901371,19
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 7)",495.0495049504951,15.98604461307739,0.347496944207465,16
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 8)",495.0495049504951,26.0,7.048302543458838e-10,26
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(2, 9)",495.0495049504951,24.0,9.480127094424343e-06,24
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 0)",495.0495049504951,0,2.1017274634997324e-18,14
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 1)",495.0495049504951,17.999534896556003,0.10577509037322881,18
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 2)",495.0495049504951,1.644933202116615,1.5364365517421373e-11,2
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 3)",495.0495049504951,13.999335854555962,0.0006641454440382912,14
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 4)",495.0495049504951,8.996460968758926,0.133353237111782,9
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 5)",495.0495049504951,25.0,2.541840910940941,25
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 6)",495.0495049504951,4.901837951221318,6.567018593468908,5
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 7)",495.0495049504951,28.0,1.4768035068441288,28
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 8)",495.0495049504951,16.999999999743263,6.406826046805036e-08,17
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(3, 9)",495.0495049504951,15.869532839438111,14.117727325099164,16
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 0)",495.0495049504951,26.0,7.232468664319026e-26,26
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 1)",495.0495049504951,17.9995132411691,2.0398475774035293e-07,18
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 2)",495.0495049504951,3.925562828738374,1.1758157520334704e-09,4
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 3)",495.0495049504951,3.866646762888218,0.003539031241074392,4
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 4)",495.0495049504951,3.9996884052978796,0.00031159470212031626,4
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 5)",495.0495049504951,0,5.713999713922061e-06,0
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 6)",495.0495049504951,10.902960298893467,0.026391009821098634,11
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 7)",495.0495049504951,4.502560793902224,2.5710379075507353e-16,6
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 8)",495.0495049504951,20.999999999721176,1.749926518391684,21
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(4, 9)",495.0495049504951,27.0,1.406284634152086e-14,27
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(5, 0)",495.0495049504951,4.642893569072006,0.16833602999724195,14
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(5, 1)",495.0495049504951,19.0,21,19
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(5, 2)",495.0495049504951,2.659925868423157,11.796498638792881,3
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(5, 3)",495.0495049504951,13.458159089059059,3.087860950324757e-21,16
"scientistIncentives funding 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives exploration 0.133","(5, 4)",495.0495049504951,1.9999942860002862,0,2
