Input,Location,Funds,Payoff Extracted
scientistIncentives exploration 1,"(4, 0)",521.7578580990145,13.9999999211993
scientistIncentives exploration 1,"(4, 1)",435.21971522556726,0
scientistIncentives exploration 1,"(4, 2)",545.8794073581824,10.999999999992342
scientistIncentives exploration 1,"(4, 3)",492.70096022037615,13.999999999979487
scientistIncentives exploration 1,"(4, 4)",559.442984929815,0
scientistIncentives exploration 1,"(4, 5)",453.593017936839,22.99999999986061
scientistIncentives exploration 1,"(4, 6)",512.6701213392993,5.999999999993112
scientistIncentives exploration 1,"(4, 7)",524.6460285924453,18.999999999973614
scientistIncentives exploration 1,"(4, 8)",507.192592332724,3.9999999999759264
scientistIncentives exploration 1,"(4, 9)",481.8607148886413,3.999999999999524
scientistIncentives exploration 1,"(5, 0)",415.26909537312787,6.999999997623088
scientistIncentives exploration 1,"(5, 1)",523.3861062340711,17.999945481473386
scientistIncentives exploration 1,"(5, 2)",505.5791223148106,14.999999996978657
scientistIncentives exploration 1,"(5, 3)",506.43570320643244,21.999999999987896
scientistIncentives exploration 1,"(5, 4)",575.868433585377,23.99999999999548
scientistIncentives exploration 1,"(5, 5)",521.6975574214714,0
scientistIncentives exploration 1,"(5, 6)",423.89575121288266,10.99999999991195
scientistIncentives exploration 1,"(5, 7)",467.82578931955857,26.999999997420463
scientistIncentives exploration 1,"(5, 8)",484.9144632201141,26.999999999999815
scientistIncentives exploration 1,"(5, 9)",499.3813157427394,28.999999999968566
scientistIncentives exploration 1,"(6, 0)",427.3873125458426,20.999999999688477
scientistIncentives exploration 1,"(6, 1)",497.75077997154153,14.999999999726356
scientistIncentives exploration 1,"(6, 2)",503.310326808847,18.99999999948235
scientistIncentives exploration 1,"(6, 3)",411.45202124029294,14.999888140328444
scientistIncentives exploration 1,"(6, 4)",480.1289803774822,0
scientistIncentives exploration 1,"(6, 5)",462.701408780891,25.999999033869138
scientistIncentives exploration 1,"(6, 6)",525.9072968191851,16.999999999999908
scientistIncentives exploration 1,"(6, 7)",569.616590914946,25.999999999999638
scientistIncentives exploration 1,"(6, 8)",593.4404605113175,1.9999999999990243
scientistIncentives exploration 1,"(6, 9)",494.432267716764,6.999999999999997
scientistIncentives exploration 1,"(7, 0)",460.1356655135621,8.999999999999432
scientistIncentives exploration 1,"(7, 1)",467.3699324660215,23.999999999999925
scientistIncentives exploration 1,"(7, 2)",430.97865247257744,7.9999999998046425
scientistIncentives exploration 1,"(7, 3)",467.62789279761023,22.99999999999985
scientistIncentives exploration 1,"(7, 4)",442.02387521355803,15.999999999999996
scientistIncentives exploration 1,"(7, 5)",508.52302827072344,14.999993549514217
scientistIncentives exploration 1,"(7, 6)",566.9386958220616,21.999999998263213
scientistIncentives exploration 1,"(7, 7)",411.73620259569384,23.99999999995583
scientistIncentives exploration 1,"(7, 8)",498.19477467186204,10.99999999946836
scientistIncentives exploration 1,"(7, 9)",524.9354766829097,29.999999999867583
scientistIncentives exploration 1,"(8, 0)",468.91942161690395,24.999999981430264
scientistIncentives exploration 1,"(8, 1)",404.05334589351213,14.999999997439554
scientistIncentives exploration 1,"(8, 2)",432.8416467417968,0
scientistIncentives exploration 1,"(8, 3)",528.8398283503323,21.999999994648224
scientistIncentives exploration 1,"(8, 4)",483.9781568411444,6.999999999834901
scientistIncentives exploration 1,"(8, 5)",544.428064429634,13.999999999819448
scientistIncentives exploration 1,"(8, 6)",558.2592755483548,3.999999999999773
scientistIncentives exploration 1,"(8, 7)",571.4604590773686,0.9999998678950264
scientistIncentives exploration 1,"(8, 8)",516.3420783286151,22.999999999945736
scientistIncentives exploration 1,"(8, 9)",498.1594002057435,12.999999999966088
scientistIncentives exploration 1,"(9, 0)",490.5267814234438,26.99999999999984
scientistIncentives exploration 1,"(9, 1)",466.11565764395675,16.999999008705085
scientistIncentives exploration 1,"(9, 2)",483.9266395010113,29.99999999988628
scientistIncentives exploration 1,"(9, 3)",570.5925793619997,1.999999999939344
scientistIncentives exploration 1,"(9, 4)",601.379875467217,6.999999996746057
scientistIncentives exploration 1,"(9, 5)",496.4725060269308,3.9999999444417305
scientistIncentives exploration 1,"(9, 6)",467.7005228807121,28.99999999676603
scientistIncentives exploration 1,"(9, 7)",534.0181458315094,3.0
scientistIncentives exploration 1,"(9, 8)",534.5251263597809,24.99999999947133
scientistIncentives exploration 1,"(9, 9)",530.9069916567367,9.999999999994126
scientistIncentives exploration 1,"(0, 0)",428.0538780557885,3.9999999872490135
scientistIncentives exploration 1,"(0, 1)",517.2370594109785,2.999999990054672
scientistIncentives exploration 1,"(0, 2)",420.60624070502803,0
scientistIncentives exploration 1,"(0, 3)",508.5642977305267,0.9999999999999024
scientistIncentives exploration 1,"(0, 4)",500.82999766611414,29.999998879302463
scientistIncentives exploration 1,"(0, 5)",533.1750435240433,15.999999984150389
scientistIncentives exploration 1,"(0, 6)",470.33520456648813,1.9999999999986904
scientistIncentives exploration 1,"(0, 7)",551.7626586291265,21.99999997589519
scientistIncentives exploration 1,"(0, 8)",453.16803108544127,6.999999957239363
scientistIncentives exploration 1,"(0, 9)",428.89825581912834,25.999999999918245
scientistIncentives exploration 1,"(1, 0)",498.31596717562905,24.99999991025982
scientistIncentives exploration 1,"(1, 1)",523.3341847267168,20.999999999999446
scientistIncentives exploration 1,"(1, 2)",494.33158343505534,15.999999999998662
scientistIncentives exploration 1,"(1, 3)",546.6658815255189,16.999999010671736
scientistIncentives exploration 1,"(1, 4)",452.32590862163056,5.999999999970962
scientistIncentives exploration 1,"(1, 5)",482.9443108856313,26.999999999999968
scientistIncentives exploration 1,"(1, 6)",432.64881938707333,4.99999999999932
scientistIncentives exploration 1,"(1, 7)",504.21977839850143,26.99999997922992
scientistIncentives exploration 1,"(1, 8)",541.8165599038892,12.999996559231027
scientistIncentives exploration 1,"(1, 9)",486.70150994130717,26.99999997575063
scientistIncentives exploration 1,"(2, 0)",464.64314479203375,17.999999993902055
scientistIncentives exploration 1,"(2, 1)",504.33446657368944,10.999999999854248
scientistIncentives exploration 1,"(2, 2)",502.3416788689875,0.9999999999977583
scientistIncentives exploration 1,"(2, 3)",493.81074069159473,6.0
scientistIncentives exploration 1,"(2, 4)",423.5467133742036,25.999999989242248
scientistIncentives exploration 1,"(2, 5)",453.52434907543403,9.99999998856199
scientistIncentives exploration 1,"(2, 6)",482.76131971977674,16.99999999451273
scientistIncentives exploration 1,"(2, 7)",508.0584862592008,24.999999999981778
scientistIncentives exploration 1,"(2, 8)",517.018726277103,23.999999998349267
scientistIncentives exploration 1,"(2, 9)",511.52776477440136,28.99999997569765
scientistIncentives exploration 1,"(3, 0)",526.719507584991,19.0
scientistIncentives exploration 1,"(3, 1)",513.118622202604,29.999999999900336
scientistIncentives exploration 1,"(3, 2)",441.5961069302048,17.999999999952095
scientistIncentives exploration 1,"(3, 3)",511.2918138218522,22.99999999999988
scientistIncentives exploration 1,"(3, 4)",500.65479591518204,8.999999995092226
scientistIncentives exploration 1,"(3, 5)",547.5956360756671,15.999999999999776
scientistIncentives exploration 1,"(3, 6)",497.3140145513109,23.99999999999996
scientistIncentives exploration 1,"(3, 7)",516.1585660334159,26.99999999235483
scientistIncentives exploration 1,"(3, 8)",566.7725969760426,5.999999846265978
scientistIncentives exploration 1,"(3, 9)",479.5485854116552,4.999999999999891
scientistIncentives exploration 1,"(4, 0)",476.1910805644324,15.999999997716273
scientistIncentives exploration 1,"(4, 1)",520.5718883704542,16.99999999999957
scientistIncentives exploration 1,"(4, 2)",470.96697921445195,13.999999761115923
scientistIncentives exploration 1,"(4, 3)",542.4531980947629,22.999999998670933
scientistIncentives exploration 1,"(4, 4)",487.96134973026494,9.999999751058898
scientistIncentives exploration 1,"(4, 5)",479.6786000282252,14.999999999978078
scientistIncentives exploration 1,"(4, 6)",556.6949282202884,17.999999988087026
scientistIncentives exploration 1,"(4, 7)",503.04384410431106,13.999999988370375
scientistIncentives exploration 1,"(4, 8)",550.9462294963093,16.999917610745424
scientistIncentives exploration 1,"(4, 9)",469.2351725088127,21.99999999966731
scientistIncentives exploration 1,"(5, 0)",538.3771628893251,0
scientistIncentives exploration 1,"(5, 1)",444.3612988273178,13.999999996781412
scientistIncentives exploration 1,"(5, 2)",512.8417414563428,21.99999999988651
scientistIncentives exploration 1,"(5, 3)",535.7364101279528,23.99999979167067
scientistIncentives exploration 1,"(5, 4)",602.3693394545161,16.999998819846716
scientistIncentives exploration 1,"(5, 5)",492.45710477537745,25.9999999998971
scientistIncentives exploration 1,"(5, 6)",503.00172643439237,0
scientistIncentives exploration 1,"(5, 7)",439.0208657858429,13.999998931222958
scientistIncentives exploration 1,"(5, 8)",527.7962103629683,22.999999998960924
scientistIncentives exploration 1,"(5, 9)",524.3716589405276,22.9999995294594
scientistIncentives exploration 1,"(6, 0)",459.68668085830495,27.999999999999503
scientistIncentives exploration 1,"(6, 1)",534.8635711109249,21.99999999964931
scientistIncentives exploration 1,"(6, 2)",459.0675395764273,21.999999964517396
scientistIncentives exploration 1,"(6, 3)",446.0716263023627,0
scientistIncentives exploration 1,"(6, 4)",518.5706691653025,6.999999999632347
scientistIncentives exploration 1,"(6, 5)",530.9309430867055,4.999999954057847
scientistIncentives exploration 1,"(6, 6)",575.9056188594193,9.999999999999133
scientistIncentives exploration 1,"(6, 7)",432.87192369560694,0.999999999999889
scientistIncentives exploration 1,"(6, 8)",507.9612069409252,21.99999999995542
scientistIncentives exploration 1,"(6, 9)",523.5719586262031,11.999999982159272
scientistIncentives exploration 1,"(7, 0)",469.4583162438901,20.999999998447446
scientistIncentives exploration 1,"(7, 1)",493.30240363183435,8.999999994697525
scientistIncentives exploration 1,"(7, 2)",519.8851917116565,14.9999999999678
scientistIncentives exploration 1,"(7, 3)",488.05310751103,24.999999985763225
scientistIncentives exploration 1,"(7, 4)",534.4347830109916,25.9999999999613
scientistIncentives exploration 1,"(7, 5)",502.6342876004841,14.999999957926194
scientistIncentives exploration 1,"(7, 6)",470.27202730705244,26.999999998274916
scientistIncentives exploration 1,"(7, 7)",546.4158574859576,7.999999999029659
scientistIncentives exploration 1,"(7, 8)",563.3993966020232,27.999999996355573
scientistIncentives exploration 1,"(7, 9)",500.74206620023887,19.999999993884163
scientistIncentives exploration 1,"(8, 0)",500.1788550981347,22.999999998798685
scientistIncentives exploration 1,"(8, 1)",477.7401318176848,3.999999999388017
scientistIncentives exploration 1,"(8, 2)",548.2329846044278,3.999999999965333
scientistIncentives exploration 1,"(8, 3)",488.6668702258809,0
scientistIncentives exploration 1,"(8, 4)",512.27488492514,21.99999999626489
scientistIncentives exploration 1,"(8, 5)",442.7750446543597,14.99999999999997
scientistIncentives exploration 1,"(8, 6)",428.5586255623185,8.999999892670536
scientistIncentives exploration 1,"(8, 7)",498.3744121893258,3.999999999999691
scientistIncentives exploration 1,"(8, 8)",480.01711232546063,9.0
scientistIncentives exploration 1,"(8, 9)",506.2874585033506,19.99999999895729
scientistIncentives exploration 1,"(9, 0)",495.3259332812582,17.999999999996753
scientistIncentives exploration 1,"(9, 1)",470.08840740752095,25.99999999992134
scientistIncentives exploration 1,"(9, 2)",599.3943265832254,8.99999999995618
scientistIncentives exploration 1,"(9, 3)",534.9702326051282,2.9999999999998526
scientistIncentives exploration 1,"(9, 4)",552.9226012509514,11.9999999999763
scientistIncentives exploration 1,"(9, 5)",493.82908527624534,6.999999999999878
scientistIncentives exploration 1,"(9, 6)",544.998587178521,0.9999999999879172
scientistIncentives exploration 1,"(9, 7)",493.37812259489294,16.99999999573101
scientistIncentives exploration 1,"(9, 8)",461.67157599260355,0
scientistIncentives exploration 1,"(9, 9)",475.86597590638735,11.999991140702871
scientistIncentives exploration 1,"(0, 0)",514.8143596269628,26.999999985405946
scientistIncentives exploration 1,"(0, 1)",496.8699767876408,10.999999999940103
scientistIncentives exploration 1,"(0, 2)",514.6618128053215,4.999999400898375
scientistIncentives exploration 1,"(0, 3)",541.0257379905152,28.999999999998785
scientistIncentives exploration 1,"(0, 4)",528.8853847723186,28.999999999994618
scientistIncentives exploration 1,"(0, 5)",453.3506723766524,20.999999998776453
scientistIncentives exploration 1,"(0, 6)",476.53930694520307,27.999999999918373
scientistIncentives exploration 1,"(0, 7)",553.1766940597734,3.9999999996067923
scientistIncentives exploration 1,"(0, 8)",559.5741373063956,29.999999978553273
scientistIncentives exploration 1,"(0, 9)",474.1539144341159,6.999999999998674
scientistIncentives exploration 1,"(1, 0)",505.396945698701,10.999999947207206
scientistIncentives exploration 1,"(1, 1)",454.1158295961928,11.999999999999837
scientistIncentives exploration 1,"(1, 2)",573.2368209997594,1.9999999999677878
scientistIncentives exploration 1,"(1, 3)",474.68742216133,12.999999999086626
scientistIncentives exploration 1,"(1, 4)",512.3864652187935,21.99999999996594
scientistIncentives exploration 1,"(1, 5)",523.462136480598,7.999999997048626
scientistIncentives exploration 1,"(1, 6)",529.6305432966575,0.9999999999999772
scientistIncentives exploration 1,"(1, 7)",464.5860462852103,0
scientistIncentives exploration 1,"(1, 8)",539.0182875528623,4.9999999997868585
scientistIncentives exploration 1,"(1, 9)",425.928677096561,3.999999999985156
scientistIncentives exploration 1,"(2, 0)",533.8674432189221,25.999999998498446
scientistIncentives exploration 1,"(2, 1)",556.550540396009,27.999999996482206
scientistIncentives exploration 1,"(2, 2)",549.2224930712986,24.99999999998189
scientistIncentives exploration 1,"(2, 3)",582.0375903602162,0.9999999993899245
scientistIncentives exploration 1,"(2, 4)",504.972223460476,0
scientistIncentives exploration 1,"(2, 5)",491.43776788858224,27.99999999979814
scientistIncentives exploration 1,"(2, 6)",533.7167637378826,10.999999999999995
scientistIncentives exploration 1,"(2, 7)",527.7745023300173,6.999999999778341
scientistIncentives exploration 1,"(2, 8)",489.36587350995103,19.999999993739973
scientistIncentives exploration 1,"(2, 9)",434.76642987325897,21.99999999767549
scientistIncentives exploration 1,"(3, 0)",453.1257686276352,21.999999999999755
scientistIncentives exploration 1,"(3, 1)",429.6747777442336,13.999999999999932
scientistIncentives exploration 1,"(3, 2)",556.0886630470155,0
scientistIncentives exploration 1,"(3, 3)",414.2682314351021,26.99999556891889
scientistIncentives exploration 1,"(3, 4)",507.11652894712677,22.999999988533204
scientistIncentives exploration 1,"(3, 5)",475.47157924076237,5.99999999999821
scientistIncentives exploration 1,"(3, 6)",460.5821976699581,26.999999999999993
scientistIncentives exploration 1,"(3, 7)",501.1326817532752,2.9999999249854707
scientistIncentives exploration 1,"(3, 8)",505.97003717813027,0.999999999961348
scientistIncentives exploration 1,"(3, 9)",512.0708164841018,9.99999999999768
scientistIncentives exploration 1,"(4, 0)",446.1469773387867,20.999999999986695
scientistIncentives exploration 1,"(4, 1)",434.1589701404647,20.999999999999982
scientistIncentives exploration 1,"(4, 2)",434.48185840737335,3.999999998852374
scientistIncentives exploration 1,"(4, 3)",577.6611114952817,0
scientistIncentives exploration 1,"(4, 4)",581.4995612718474,28.99999999998012
scientistIncentives exploration 1,"(4, 5)",472.80387258547523,9.999999999802302
scientistIncentives exploration 1,"(4, 6)",575.2254465173226,0
scientistIncentives exploration 1,"(4, 7)",457.40497208592194,7.0
scientistIncentives exploration 1,"(4, 8)",510.9766956669696,1.9999999983855237
scientistIncentives exploration 1,"(4, 9)",468.4701585346632,6.999999997551476
scientistIncentives exploration 1,"(5, 0)",502.5656601471789,6.999999999237474
scientistIncentives exploration 1,"(5, 1)",509.05778616202946,0.9999999999999862
scientistIncentives exploration 1,"(5, 2)",510.96274048718516,0
scientistIncentives exploration 1,"(5, 3)",438.0637099978366,22.99999999999774
scientistIncentives exploration 1,"(5, 4)",519.6293809176993,17.999999964728634
scientistIncentives exploration 1,"(5, 5)",411.94442658562383,0.9999999999933958
scientistIncentives exploration 1,"(5, 6)",560.7591650220472,29.99999999960873
scientistIncentives exploration 1,"(5, 7)",457.94461529590666,25.999999973060053
scientistIncentives exploration 1,"(5, 8)",493.07447587025337,21.99996710161537
scientistIncentives exploration 1,"(5, 9)",503.8894454926031,29.99999999982361
scientistIncentives exploration 1,"(6, 0)",497.43482085974676,5.999995106389705
scientistIncentives exploration 1,"(6, 1)",522.5227237552746,6.999999996870954
scientistIncentives exploration 1,"(6, 2)",495.42846984952917,28.99999999893416
scientistIncentives exploration 1,"(6, 3)",566.5139443454177,19.999999999994923
scientistIncentives exploration 1,"(6, 4)",463.5255716023206,22.999999999981213
scientistIncentives exploration 1,"(6, 5)",523.7696716200481,2.99999998919993
scientistIncentives exploration 1,"(6, 6)",483.39243286943963,26.999959646899224
scientistIncentives exploration 1,"(6, 7)",471.2612728257988,12.999999999092141
scientistIncentives exploration 1,"(6, 8)",582.727663175277,0
scientistIncentives exploration 1,"(6, 9)",554.2108222595629,8.999999993723824
scientistIncentives exploration 1,"(7, 0)",504.2348993037686,29.999999999983427
scientistIncentives exploration 1,"(7, 1)",507.0603544602317,0
scientistIncentives exploration 1,"(7, 2)",447.17974987110284,25.999999999279076
scientistIncentives exploration 1,"(7, 3)",474.4930387226838,0
scientistIncentives exploration 1,"(7, 4)",555.810931577205,8.999999999880659
scientistIncentives exploration 1,"(7, 5)",479.92966710966306,26.999999646761868
scientistIncentives exploration 1,"(7, 6)",489.4675042745294,0
scientistIncentives exploration 1,"(7, 7)",487.6849241913797,24.999999996867412
scientistIncentives exploration 1,"(7, 8)",482.00480209847393,25.99999510626961
scientistIncentives exploration 1,"(7, 9)",485.9247368746598,24.999999998830713
scientistIncentives exploration 1,"(8, 0)",443.97752255899337,3.9999999994489497
scientistIncentives exploration 1,"(8, 1)",544.2819994258136,5.9999999998280025
scientistIncentives exploration 1,"(8, 2)",460.3323232977139,7.999999999590866
scientistIncentives exploration 1,"(8, 3)",496.2969706485989,12.999999999878813
scientistIncentives exploration 1,"(8, 4)",539.2467085475173,2.999999906708205
scientistIncentives exploration 1,"(8, 5)",573.6478692939071,16.999999991715395
scientistIncentives exploration 1,"(8, 6)",473.75135453231997,18.999999999799698
scientistIncentives exploration 1,"(8, 7)",473.16327345319115,28.999999989848867
scientistIncentives exploration 1,"(8, 8)",533.2195225858338,9.999999989190549
scientistIncentives exploration 1,"(8, 9)",508.46792956378334,0.999999999462494
scientistIncentives exploration 1,"(9, 0)",408.2942310891467,13.99999999999955
scientistIncentives exploration 1,"(9, 1)",527.2168995002191,16.99999999712009
scientistIncentives exploration 1,"(9, 2)",485.0447457883867,21.999999999759325
scientistIncentives exploration 1,"(9, 3)",482.40558757138086,1.9999999999988654
scientistIncentives exploration 1,"(9, 4)",438.72106805253406,12.0
scientistIncentives exploration 1,"(9, 5)",547.6125691995344,20.99999977419442
scientistIncentives exploration 1,"(9, 6)",486.12669909568433,16.99999999705828
scientistIncentives exploration 1,"(9, 7)",459.8859273215151,14.99999999869138
scientistIncentives exploration 1,"(9, 8)",514.9724350825978,11.999999999988756
scientistIncentives exploration 1,"(9, 9)",527.3212502572276,1.9999999999858913
scientistIncentives exploration 1,"(0, 0)",426.47602601602483,14.999999999970996
scientistIncentives exploration 1,"(0, 1)",526.1384614457266,6.9999999999999885
scientistIncentives exploration 1,"(0, 2)",550.9789742303476,26.999999939851012
scientistIncentives exploration 1,"(0, 3)",479.344820396007,28.99999998643562
scientistIncentives exploration 1,"(0, 4)",510.58999384644744,4.99999999999774
scientistIncentives exploration 1,"(0, 5)",537.1249026139949,13.99999999999625
scientistIncentives exploration 1,"(0, 6)",468.3827665249196,5.999999996186042
scientistIncentives exploration 1,"(0, 7)",521.345424198131,9.999999919456332
scientistIncentives exploration 1,"(0, 8)",509.12849602598726,1.9999999932857715
scientistIncentives exploration 1,"(0, 9)",481.0097753913689,24.99999998573567
scientistIncentives exploration 1,"(1, 0)",449.97097131316013,15.999999999661037
scientistIncentives exploration 1,"(1, 1)",486.50696847914145,17.99999999934696
scientistIncentives exploration 1,"(1, 2)",544.0451959166369,10.999994937776327
scientistIncentives exploration 1,"(1, 3)",441.12282720421706,3.999999999648425
scientistIncentives exploration 1,"(1, 4)",463.8856321101592,1.9999999999998517
scientistIncentives exploration 1,"(1, 5)",432.75987323658774,10.999999999995245
scientistIncentives exploration 1,"(1, 6)",480.654860921111,6.999999999999099
scientistIncentives exploration 1,"(1, 7)",512.8542662084741,3.9999999997146944
scientistIncentives exploration 1,"(1, 8)",453.99448280151,6.999999996309773
scientistIncentives exploration 1,"(1, 9)",532.783352691993,22.999999999915705
scientistIncentives exploration 1,"(2, 0)",527.5483061122596,13.999999980596657
scientistIncentives exploration 1,"(2, 1)",547.553689887834,12.999999999389033
scientistIncentives exploration 1,"(2, 2)",491.796030058567,0
scientistIncentives exploration 1,"(2, 3)",457.5717531075565,6.999999999988031
scientistIncentives exploration 1,"(2, 4)",472.9155900905127,4.999999999999832
scientistIncentives exploration 1,"(2, 5)",519.5123638148705,9.999999998589303
scientistIncentives exploration 1,"(2, 6)",425.8582749306767,21.999999999999986
scientistIncentives exploration 1,"(2, 7)",554.8780238003455,18.999999999997186
scientistIncentives exploration 1,"(2, 8)",412.64421519721753,9.99999995146163
scientistIncentives exploration 1,"(2, 9)",554.8206117506547,19.999999772199597
scientistIncentives exploration 1,"(3, 0)",501.1695388563469,12.999999977562673
scientistIncentives exploration 1,"(3, 1)",526.6428908155199,3.99999999999478
scientistIncentives exploration 1,"(3, 2)",588.4747837487764,24.999999999989964
scientistIncentives exploration 1,"(3, 3)",551.3574932395566,26.999999999999993
scientistIncentives exploration 1,"(3, 4)",490.8855038804685,23.99999999998758
scientistIncentives exploration 1,"(3, 5)",546.4673810769864,10.999999941100288
scientistIncentives exploration 1,"(3, 6)",517.7294674750254,3.999999999996683
scientistIncentives exploration 1,"(3, 7)",489.0857192931534,17.999999999999517
scientistIncentives exploration 1,"(3, 8)",504.3240102699508,8.999999991338344
scientistIncentives exploration 1,"(3, 9)",536.5237341937724,22.99999993894816
scientistIncentives exploration 1,"(4, 0)",498.75219091563406,22.99999999752169
scientistIncentives exploration 1,"(4, 1)",427.8153972842966,10.99999999499313
scientistIncentives exploration 1,"(4, 2)",575.4372284788424,0
scientistIncentives exploration 1,"(4, 3)",507.02918198882804,28.999999999996845
scientistIncentives exploration 1,"(4, 4)",466.83668423625824,28.999999996100247
scientistIncentives exploration 1,"(4, 5)",516.9078802460843,25.99999999999863
scientistIncentives exploration 1,"(4, 6)",512.0776172821779,12.999999996615792
scientistIncentives exploration 1,"(4, 7)",549.4661639192342,27.999999999999794
scientistIncentives exploration 1,"(4, 8)",504.0209816772574,15.999999999856156
scientistIncentives exploration 1,"(4, 9)",445.15746405085247,19.99999999937664
scientistIncentives exploration 1,"(5, 0)",489.9158029145952,25.999999999998845
scientistIncentives exploration 1,"(5, 1)",438.24524565471256,21.99999999996405
scientistIncentives exploration 1,"(5, 2)",527.5829911666027,6.999999999993898
scientistIncentives exploration 1,"(5, 3)",508.8604951311405,2.9999999993300057
scientistIncentives exploration 1,"(5, 4)",467.3377315755323,8.999999999997405
scientistIncentives exploration 1,"(5, 5)",555.4988468270318,11.99999999946558
scientistIncentives exploration 1,"(5, 6)",489.0769894265233,12.999999999972193
scientistIncentives exploration 1,"(5, 7)",569.2416758254975,4.999999999948926
scientistIncentives exploration 1,"(5, 8)",555.6056650283153,28.999999999267782
scientistIncentives exploration 1,"(5, 9)",440.80597933597204,20.99999999959069
scientistIncentives exploration 1,"(6, 0)",524.0843648364678,20.99999999981892
scientistIncentives exploration 1,"(6, 1)",538.5176245414943,15.999999752912295
scientistIncentives exploration 1,"(6, 2)",431.6480959988592,12.999743712662806
scientistIncentives exploration 1,"(6, 3)",452.7852954464229,25.99999999998521
scientistIncentives exploration 1,"(6, 4)",472.9796407671167,0
scientistIncentives exploration 1,"(6, 5)",477.3397022911357,9.99999999994548
scientistIncentives exploration 1,"(6, 6)",503.52942903516725,20.999999975265624
scientistIncentives exploration 1,"(6, 7)",537.4940209527609,8.999999996839298
scientistIncentives exploration 1,"(6, 8)",521.5856930971395,16.999999999660904
scientistIncentives exploration 1,"(6, 9)",497.6305501099126,24.999999997503622
scientistIncentives exploration 1,"(7, 0)",435.99280297429317,11.999999999999952
scientistIncentives exploration 1,"(7, 1)",492.6412321830394,28.999999993258275
scientistIncentives exploration 1,"(7, 2)",513.9650404561239,7.9999999830972675
scientistIncentives exploration 1,"(7, 3)",454.56171100929794,17.999994711708652
scientistIncentives exploration 1,"(7, 4)",499.32208004790965,26.999999999896225
scientistIncentives exploration 1,"(7, 5)",493.9081940864109,22.999999999995897
scientistIncentives exploration 1,"(7, 6)",455.80277442689135,24.0
scientistIncentives exploration 1,"(7, 7)",496.2274989219311,5.999999999999375
scientistIncentives exploration 1,"(7, 8)",526.4266162214537,18.99999985625386
scientistIncentives exploration 1,"(7, 9)",516.6577312783801,25.999999953084874
scientistIncentives exploration 1,"(8, 0)",452.75968457769915,0
scientistIncentives exploration 1,"(8, 1)",541.4542951230654,17.999999978744484
