Input,Location,Funds,Payoff Extracted
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 4)",3.525850269498585,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 5)",6.650608785079867,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 6)",4.447231573481685,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 7)",1.1415934153498462,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 8)",11.961009056862036,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 9)",3.5491228414008824,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 0)",6.352277262810682,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 1)",10.478160534647483,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 2)",18.40459274332096,16.026984443998188
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 3)",22.111699886776186,1.582604138579815
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 4)",14.978444558471422,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 5)",0.18234803327029744,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 6)",1.887945103070542,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 7)",1.4080175718073962,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 8)",9.941294138493346,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 9)",51.09928876365677,14.28775413207803
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 0)",8.003203565852955,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 1)",3.2974718819673963,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 2)",12.746727978919663,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 3)",15.807543313421313,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 4)",809.2243195564532,5.0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 5)",173.09400113418144,8.99950141157338
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 6)",11.201526522763896,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 7)",5.626107325442819,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 8)",8.060521403111702,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 9)",19.98601915829726,4.540636790785705
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 0)",10.99128738881403,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 1)",53.08650203015175,11.187587253532786
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 2)",15.653382459519221,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 3)",22.771858003490657,1.6772292872131267
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 4)",52.199294673965554,3.5885745065518684
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 5)",21.723703594874337,1.261434441802608
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 6)",9.399448513682742,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 7)",20.502520829856604,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 8)",0.1760956186115482,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 9)",10.913748999374192,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 0)",6.910586083018018,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 1)",5.277163228097212,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 2)",9.258187579037912,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 3)",2.477406689139958,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 4)",47260.34474785327,1.0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 5)",14.305061306167534,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 6)",4.138759335951303,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 7)",14.612156785611653,7.55040370009235
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 8)",23.6656898575407,2.7880349699380407
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 9)",18.195176275939424,11.183185092310115
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 0)",44.78547006454194,5.611047738036135
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 1)",12.608034405466654,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 2)",2.375455651309403,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 3)",54.87603528500685,4.21115369713867
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 4)",14.545500991349288,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 5)",4.056014006151683,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 6)",7.739420883842541,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 7)",54.831743953554664,2.7806686537104603
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 8)",2.5549074897614696,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 9)",9.438759922684874,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 0)",1.521890928625499,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 1)",18.195629307307787,14.37878188407693
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 2)",5.8883566735874515,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 3)",1.223103357981159,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 4)",2.7388349096636193,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 5)",12.8046737811788,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 6)",3.6541820478709472,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 7)",21.220235354491,9.57277563367568
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 8)",3.335200354526318,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 9)",8.939579168743338,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 0)",48231.03672671263,3.0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 1)",9.784273944053009,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 2)",12.160990187028144,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 3)",113.60629614377324,6.987613135909217
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 4)",4.370352951340977,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 5)",44.52188247284926,6.094293166747235
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 6)",19.382925628522624,1.5953943990505612
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 7)",6.307374533959682,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 8)",20.690512047303937,10.82767919956949
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 9)",18.827998125695,22.21825537463043
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 0)",7.721048651809792,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 1)",9.308801345967849,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 2)",46.326183422996465,26.93483788562839
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 3)",21.745610517738395,15.634414260461448
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 4)",11.614887920309737,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 5)",1.8966676080651341,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 6)",9.19692415142967,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 7)",1.0692568600706305,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 8)",10.29577719493255,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 9)",9.068958446236682,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 0)",16.020019248598288,0.4199753551499974
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 1)",5.445639633944925,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 2)",13.032427286199573,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 3)",6.863256817643151,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 4)",19.36214342192402,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 5)",17.296786258691974,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 6)",7.068172815967918,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 7)",45.565082206472724,15.646978448547044
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 8)",1.8296104975143341,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 9)",10.932778350495083,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 0)",7.4219066518179275,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 1)",14.68495617008052,0.3198957649349996
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 2)",3.252458007707719,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 3)",6.690994734976901,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 4)",9.055167691951558,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 5)",7.531829156194689,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 6)",1.2331710093839643,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 7)",4.1488122383553305,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 8)",111.3660284278991,23.693953308688947
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 9)",7.748698209122569,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 0)",5.662130617291686,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 1)",13.695730282938655,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 2)",41.13508952777697,10.84277616236023
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 3)",8.090662314412107,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 4)",0.022006903450298595,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 5)",12.272587757650344,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 6)",7.627994911465514,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 7)",4.742373686991182,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 8)",3.4131831828813866,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 9)",15.3834029285907,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 0)",3.7454669811530183,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 1)",17.25344732166502,0.1540475907561678
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 2)",4.3294936880587915,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 3)",7.368984183613828,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 4)",104.21410210644187,18.839057466927922
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 5)",18.47898886741299,4.605664883657768
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 6)",41.4809946301601,14.630020599985386
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 7)",7.104299165447147,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 8)",45.430994834433704,3.6587005476445214
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 9)",15.947457118141685,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 0)",109.60637121122593,21.996210414215124
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 1)",7.592965978830632,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 2)",22.20408421245745,10.83961904605337
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 3)",16.08432587979385,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 4)",14.496310267723912,5.284214692439432
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 5)",1.0642660731037403,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 6)",19.327348070464655,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 7)",112.24406178973564,17.997896786333502
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 8)",6.681309019395609,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 9)",6.61183450380086,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 0)",1.512836605832748,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 1)",16.544073426371085,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 2)",6.010797569366209,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 3)",5.652934096364214,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 4)",13.947839550403101,0.05462891882831844
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 5)",4.39026450014662,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 6)",108.80581634593717,0.9811273441868988
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 7)",9.681666701954486,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 8)",12.70270927973766,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 9)",5.585264674960776,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 0)",47.76640151861221,0.8988726429308158
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 1)",5.527548211492142,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 2)",16.013416757907272,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 3)",0.3603768557718086,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 4)",5.5969588407843105,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 5)",3.8340690283533885,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 6)",18.681780159931368,19.108082119715444
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 7)",1.004704683847585,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 8)",8.030809588266564,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 9)",10.032390001817827,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 0)",5.451638310872166,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 1)",3.9313757026657825,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 2)",14.242830475850441,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 3)",120.84607451632962,9.710527127727337
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 4)",22.11267317702267,10.263913082169115
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 5)",4.626013839816699,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 6)",17.16032959406786,4.139571755654047
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 7)",7.665900460742392,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 8)",18.9837693518873,2.960436773681838
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 9)",0.045537522019187725,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 0)",18.068968771645324,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 1)",6.133976986068279,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 2)",43.009349609409966,7.378549443873609
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 3)",2.2621255770298783,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 4)",3.6996016502930407,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 5)",2.217152042899828,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 6)",4.342304306130317,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 7)",4.8676340439097645,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 8)",0.19276820148510862,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 9)",9.541384688948279,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 0)",4.281600484394871,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 1)",0.832429526598331,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 2)",3.7618341159427953,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 3)",18.96090027740877,1.1351321180318257
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 4)",42.730738339261976,26.225936397072502
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 5)",48.37422869396457,0.9919116275136534
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 6)",2.2878780147628897,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 7)",0.797184871905187,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 8)",7.632577756466629,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 9)",0.6875586905005905,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 0)",12.333888913708243,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 1)",9.676935850209842,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 2)",5.976633347965378,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 3)",49.92167323739724,11.1761735878817
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 4)",18.652858535902038,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 5)",46.20027037902787,2.467176618783817
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 6)",20.76017094427771,16.375518612000807
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 7)",14.399609057174384,11.907012210609174
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 8)",18.32220006403341,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 9)",21.703094316212415,0.0007103594701671767
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 0)",22.7663027426873,2.0796323959553673
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 1)",0.5358049262992998,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 2)",20.894258507327322,3.3435548231552428
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 3)",16.0454040607611,4.98534220086278
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 4)",8.688369505432634,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 5)",7.685595531994649,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 6)",10.705926117214053,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 7)",6.908473178137865,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 8)",1.0141779108596571,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 9)",12.920699039176194,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 0)",3.054700419086305,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 1)",13.876281500784781,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 2)",10.937974672543712,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 3)",3.437963781760361,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 4)",9.930046879882974,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 5)",16.72582274799258,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 6)",6.578286878639624,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 7)",9.52712553694926,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 8)",22.091478424432403,2.696430502021345
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 9)",5.045245542904083,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 0)",16.816832341780643,0.8350610691637383
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 1)",2.35539094315995,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 2)",15.026983448542897,2.558285481773091
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 3)",42.63839850348579,14.329212600273035
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 4)",1.38198672545115,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 5)",11.761967886820251,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 6)",10.94116827709135,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 7)",4.962387426034743,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 8)",11.31062360201385,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 9)",21.312106036443232,7.110218688005514
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 0)",49.252556684472985,0.8021286756206056
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 1)",9.252565183027212,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 2)",14.398662834177946,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 3)",7.512228964885601,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 4)",6.713522993484608,6.056077519439418
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 5)",8.626579809428273,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 6)",11.114899650337954,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 7)",48489.06984645597,4.0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 8)",8.834089339840215,0
"scientistIncentives funding 1, fundFactors recentHits 1","(7, 9)",45.96818429638122,2.6252478228578506
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 0)",16.14226206809043,1.7504820009466506
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 1)",10.641440126934318,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 2)",49.166525965042325,2.9280478414630546
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 3)",0.6698442035637359,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 4)",14.66451226674866,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 5)",11.983155787509777,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 6)",8.562142170611878,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 7)",20.610735170941297,1.0254925579124965
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 8)",0.8532838771890228,0
"scientistIncentives funding 1, fundFactors recentHits 1","(8, 9)",9.689070986804651,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 0)",7.929296678517771,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 1)",1.89077740178235,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 2)",2.0304036063696738,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 3)",9.703466082611481,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 4)",15.027473626940917,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 5)",18.038047422004993,9.31947517432359
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 6)",44.37518529581661,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 7)",47.87100048696459,27.420846418576655
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 8)",16.357248915293074,0
"scientistIncentives funding 1, fundFactors recentHits 1","(9, 9)",37.47753430635408,0.916023637219175
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 0)",18.824103772449856,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 1)",2.5615217101857564,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 2)",2.8927071690265964,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 3)",13.964233470392603,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 4)",17.217525439053496,13.811703139208875
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 5)",18.966422036782863,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 6)",14.347960764100247,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 7)",15.768812375995541,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 8)",13.029537422964703,0
"scientistIncentives funding 1, fundFactors recentHits 1","(0, 9)",9.863091494868751,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 0)",12.351333059156296,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 1)",2.977492072748479,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 2)",17.463646586552038,1.8780443130445885
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 3)",15.631585225632856,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 4)",16.907237002651318,10.33639544459171
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 5)",36.54950458315547,4.311123730465022
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 6)",10.195528339629718,0.013474289858372401
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 7)",14.095659152265847,0
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 8)",19.314939363129895,7.006095569165156
"scientistIncentives funding 1, fundFactors recentHits 1","(1, 9)",3.5745837012958797,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 0)",8.233499109575064,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 1)",0.7791435984183368,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 2)",13.289225299430186,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 3)",10.186222513514199,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 4)",15.440882556637273,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 5)",13.830952832493784,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 6)",10.53466339908974,5.411317652272675
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 7)",0.6739558059000126,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 8)",9.52093454276184,0
"scientistIncentives funding 1, fundFactors recentHits 1","(2, 9)",164.37267906257196,22.92372050375016
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 0)",32.23190855454627,20.18136192637926
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 1)",3.8819513430740917,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 2)",11.998381731531492,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 3)",8.337538158701449,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 4)",6.95371889760163,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 5)",11.407749096675925,8.09909703696554
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 6)",4.8560440719404685,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 7)",7.961898427162525,0
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 8)",20.181473805475427,9.830275682347246
"scientistIncentives funding 1, fundFactors recentHits 1","(3, 9)",1.30767782281501,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 0)",760.8513756682916,10.0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 1)",0.3620303960018888,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 2)",1.9937572619654178,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 3)",18.042061662230598,1.4130651761603659
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 4)",12.98961917869781,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 5)",10.658057857113253,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 6)",10.232773212532273,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 7)",10.203897920829446,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 8)",9.356414224192825,0
"scientistIncentives funding 1, fundFactors recentHits 1","(4, 9)",0.10029702392570579,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 0)",3.172679379490517,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 1)",18.728889392997342,7.997546974986785
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 2)",9.844567007858998,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 3)",12.007053566799648,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 4)",4.157154800900858,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 5)",8.192461173152783,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 6)",0.2822311370398105,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 7)",6.266817766526502,0
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 8)",19.533763129215583,3.7926534887628653
"scientistIncentives funding 1, fundFactors recentHits 1","(5, 9)",4.809167888109407,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 0)",15.253816559368865,0
"scientistIncentives funding 1, fundFactors recentHits 1","(6, 1)",17.433590906232215,0
