Input,Location,Funds,Payoff Extracted
scientistIncentives funding 1,"(9, 6)",539.2555424911262,0
scientistIncentives funding 1,"(9, 7)",489.40887804330083,1.999999983610802
scientistIncentives funding 1,"(9, 8)",478.7816110909985,20.999999998319186
scientistIncentives funding 1,"(9, 9)",481.01828718150034,25.999895711608147
scientistIncentives funding 1,"(0, 0)",472.043426840413,9.999999999999005
scientistIncentives funding 1,"(0, 1)",546.6470066937139,22.99999999981952
scientistIncentives funding 1,"(0, 2)",553.804660145272,6.999999999998734
scientistIncentives funding 1,"(0, 3)",519.7469838228051,20.999999998221785
scientistIncentives funding 1,"(0, 4)",568.0275014677709,2.9999999999995377
scientistIncentives funding 1,"(0, 5)",520.6823902779531,14.999999999997621
scientistIncentives funding 1,"(0, 6)",527.6234346831212,3.0
scientistIncentives funding 1,"(0, 7)",509.2381569564673,13.99999999928384
scientistIncentives funding 1,"(0, 8)",530.6633093559335,16.99999999999404
scientistIncentives funding 1,"(0, 9)",542.0661836275914,17.999999993451254
scientistIncentives funding 1,"(1, 0)",507.36314211409217,22.99999999999909
scientistIncentives funding 1,"(1, 1)",550.5638101711339,4.999999999999331
scientistIncentives funding 1,"(1, 2)",544.0161478534116,28.999999995702005
scientistIncentives funding 1,"(1, 3)",515.4853248008318,0.9999999999968927
scientistIncentives funding 1,"(1, 4)",491.925561829025,19.999999999999982
scientistIncentives funding 1,"(1, 5)",486.6251673815346,8.99999999999429
scientistIncentives funding 1,"(1, 6)",465.84177752937575,19.999999999999854
scientistIncentives funding 1,"(1, 7)",445.8781174121917,24.999999986973304
scientistIncentives funding 1,"(1, 8)",537.6896495391424,0
scientistIncentives funding 1,"(1, 9)",515.2204964620425,21.99999799883048
scientistIncentives funding 1,"(2, 0)",431.4687555052139,7.999999650572139
scientistIncentives funding 1,"(2, 1)",571.6112279061026,11.999999980699037
scientistIncentives funding 1,"(2, 2)",406.7178351139157,4.999999884417275
scientistIncentives funding 1,"(2, 3)",531.7054656014869,25.999999999999996
scientistIncentives funding 1,"(2, 4)",568.264808195914,4.999999999998539
scientistIncentives funding 1,"(2, 5)",433.5784118893507,0
scientistIncentives funding 1,"(2, 6)",515.8819964917866,2.9999999999984097
scientistIncentives funding 1,"(2, 7)",500.01081947443026,9.99999999931972
scientistIncentives funding 1,"(2, 8)",446.1955772199932,19.9999999013034
scientistIncentives funding 1,"(2, 9)",495.94761437361893,1.99999999998085
scientistIncentives funding 1,"(3, 0)",516.6036837325328,26.999999999995993
scientistIncentives funding 1,"(3, 1)",485.8678946054327,24.999999999950546
scientistIncentives funding 1,"(3, 2)",509.6016164034868,22.999999755071265
scientistIncentives funding 1,"(3, 3)",440.5310019083443,10.999999999999865
scientistIncentives funding 1,"(3, 4)",463.8092803828813,2.999999982241389
scientistIncentives funding 1,"(3, 5)",509.7834357116578,22.999999999953975
scientistIncentives funding 1,"(3, 6)",499.3598220146796,0
scientistIncentives funding 1,"(3, 7)",491.6138550616624,9.999999999839225
scientistIncentives funding 1,"(3, 8)",495.78183465524006,19.999999996640753
scientistIncentives funding 1,"(3, 9)",529.3085999233957,17.99999999750948
scientistIncentives funding 1,"(4, 0)",497.42817662335693,10.999999999988319
scientistIncentives funding 1,"(4, 1)",505.1250396749289,24.999999999999815
scientistIncentives funding 1,"(4, 2)",457.0179315052044,5.999999998875188
scientistIncentives funding 1,"(4, 3)",485.05465024994083,28.99994451106818
scientistIncentives funding 1,"(4, 4)",540.4853789938418,9.999999999999993
scientistIncentives funding 1,"(4, 5)",539.7948808935179,20.999999996383227
scientistIncentives funding 1,"(4, 6)",532.8832039996946,8.999999999997161
scientistIncentives funding 1,"(4, 7)",538.2082167031243,10.999999999993207
scientistIncentives funding 1,"(4, 8)",437.4268784941771,20.99999999979431
scientistIncentives funding 1,"(4, 9)",450.03794119627764,19.999999999994458
scientistIncentives funding 1,"(5, 0)",507.67386573688674,1.9999999850532018
scientistIncentives funding 1,"(5, 1)",568.1544690078074,11.999999998492187
scientistIncentives funding 1,"(5, 2)",466.7213402092108,5.999999999999991
scientistIncentives funding 1,"(5, 3)",540.5349747955272,17.0
scientistIncentives funding 1,"(5, 4)",482.16629599949647,11.999999999984805
scientistIncentives funding 1,"(5, 5)",426.562600935069,0
scientistIncentives funding 1,"(5, 6)",509.95029999142713,10.999999831281729
scientistIncentives funding 1,"(5, 7)",499.03246218291116,4.999999999999977
scientistIncentives funding 1,"(5, 8)",491.4991439275064,9.999999999970168
scientistIncentives funding 1,"(5, 9)",522.5142570161374,1.9999999999998663
scientistIncentives funding 1,"(6, 0)",412.04966290017063,0
scientistIncentives funding 1,"(6, 1)",497.3434025784443,26.99999999999988
scientistIncentives funding 1,"(6, 2)",511.8214045322757,11.999999999358883
scientistIncentives funding 1,"(6, 3)",517.8532697264222,13.99999998422602
scientistIncentives funding 1,"(6, 4)",533.836032222348,27.999999988029195
scientistIncentives funding 1,"(6, 5)",488.8576462595295,10.999999999347404
scientistIncentives funding 1,"(6, 6)",506.13921413501333,18.99999999992814
scientistIncentives funding 1,"(6, 7)",495.2945210645948,16.99999988777565
scientistIncentives funding 1,"(6, 8)",512.5642841317194,11.999999997491987
scientistIncentives funding 1,"(6, 9)",463.8606626724273,2.9999999999999982
scientistIncentives funding 1,"(7, 0)",447.6856318750968,22.999998759488932
scientistIncentives funding 1,"(7, 1)",502.46378293412124,13.999999999999861
scientistIncentives funding 1,"(7, 2)",482.70277968566893,28.99999939346041
scientistIncentives funding 1,"(7, 3)",498.6651944322415,5.999999999999999
scientistIncentives funding 1,"(7, 4)",518.5683041291477,1.9999999999990064
scientistIncentives funding 1,"(7, 5)",525.0693424610707,0
scientistIncentives funding 1,"(7, 6)",552.422025910418,25.9999999999991
scientistIncentives funding 1,"(7, 7)",481.7834317256575,24.99999998779748
scientistIncentives funding 1,"(7, 8)",470.8475628323514,2.9999993089626606
scientistIncentives funding 1,"(7, 9)",546.4961951792305,8.999999999999996
scientistIncentives funding 1,"(8, 0)",501.3009407348208,27.999999999730704
scientistIncentives funding 1,"(8, 1)",414.75069894336565,7.999778150553902
scientistIncentives funding 1,"(8, 2)",504.5679731525197,0
scientistIncentives funding 1,"(8, 3)",514.8436644987908,6.999998546735047
scientistIncentives funding 1,"(8, 4)",498.10833462670377,16.999999999999506
scientistIncentives funding 1,"(8, 5)",519.8185610663145,0.9999998872657586
scientistIncentives funding 1,"(8, 6)",539.3026469139763,18.999999999999943
scientistIncentives funding 1,"(8, 7)",400.31436156378186,14.999995340039883
scientistIncentives funding 1,"(8, 8)",502.96804106856723,8.999999995370038
scientistIncentives funding 1,"(8, 9)",509.48699826234196,5.999999582190178
scientistIncentives funding 1,"(9, 0)",491.97205425837586,21.999999999999993
scientistIncentives funding 1,"(9, 1)",480.889114249571,19.99999999985297
scientistIncentives funding 1,"(9, 2)",493.6727517049912,1.9999999998523652
scientistIncentives funding 1,"(9, 3)",550.5825060723151,20.0
scientistIncentives funding 1,"(9, 4)",479.02150657624003,17.999992979031312
scientistIncentives funding 1,"(9, 5)",437.8002727292905,20.999988552994587
scientistIncentives funding 1,"(9, 6)",506.6851380694929,13.999999995553628
scientistIncentives funding 1,"(9, 7)",490.9370082750525,4.9999999999343405
scientistIncentives funding 1,"(9, 8)",507.7324838961254,0
scientistIncentives funding 1,"(9, 9)",495.8527986784219,11.999999999999886
scientistIncentives funding 1,"(0, 0)",485.04655839680214,0.9999999999991771
scientistIncentives funding 1,"(0, 1)",477.7102410503974,25.99999979592578
scientistIncentives funding 1,"(0, 2)",581.2600977529148,14.999999999999414
scientistIncentives funding 1,"(0, 3)",506.14848008792495,15.999805876139325
scientistIncentives funding 1,"(0, 4)",579.3402628879725,5.999999999926966
scientistIncentives funding 1,"(0, 5)",451.13971973392665,10.99999962552778
scientistIncentives funding 1,"(0, 6)",461.4352843367376,12.999999753209613
scientistIncentives funding 1,"(0, 7)",463.2262453881429,14.999998930408847
scientistIncentives funding 1,"(0, 8)",496.5609015306871,10.999999999999908
scientistIncentives funding 1,"(0, 9)",589.0354720492691,27.0
scientistIncentives funding 1,"(1, 0)",377.5231769447365,16.99999531455958
scientistIncentives funding 1,"(1, 1)",494.75810931467214,19.9999999978895
scientistIncentives funding 1,"(1, 2)",505.63215750346325,27.999999999941252
scientistIncentives funding 1,"(1, 3)",493.81496370913953,9.999999999934497
scientistIncentives funding 1,"(1, 4)",443.6447087501838,18.99999994856885
scientistIncentives funding 1,"(1, 5)",524.92614943791,11.999999999999979
scientistIncentives funding 1,"(1, 6)",573.2834141878923,0
scientistIncentives funding 1,"(1, 7)",564.1867871831465,7.0
scientistIncentives funding 1,"(1, 8)",501.0675020311599,25.999999733243264
scientistIncentives funding 1,"(1, 9)",463.81998762328453,10.999945319875776
scientistIncentives funding 1,"(2, 0)",562.2840649606611,11.99999999999998
scientistIncentives funding 1,"(2, 1)",423.19045181292535,27.999993167303913
scientistIncentives funding 1,"(2, 2)",475.5292128140652,26.99999999771845
scientistIncentives funding 1,"(2, 3)",549.0063928179558,29.999999999999947
scientistIncentives funding 1,"(2, 4)",499.78397528933675,14.99988197804209
scientistIncentives funding 1,"(2, 5)",477.38271902586445,0.9999999999923918
scientistIncentives funding 1,"(2, 6)",453.13166817176005,6.999999978177692
scientistIncentives funding 1,"(2, 7)",534.5740287881424,12.999999999982457
scientistIncentives funding 1,"(2, 8)",477.9840003159358,21.999999999980258
scientistIncentives funding 1,"(2, 9)",506.1751086806448,24.999999999986404
scientistIncentives funding 1,"(3, 0)",534.3050213287861,13.999999999927896
scientistIncentives funding 1,"(3, 1)",537.1388454984099,20.999999999994927
scientistIncentives funding 1,"(3, 2)",513.4382849868731,7.999999999982646
scientistIncentives funding 1,"(3, 3)",559.6786104130829,13.999999999976918
scientistIncentives funding 1,"(3, 4)",535.1810632493683,11.999996882411306
scientistIncentives funding 1,"(3, 5)",512.1833295050568,21.999999998681226
scientistIncentives funding 1,"(3, 6)",473.53511452643306,15.999999999999993
scientistIncentives funding 1,"(3, 7)",464.4240177280065,14.999999999985095
scientistIncentives funding 1,"(3, 8)",484.24971703169626,0.9999999999590861
scientistIncentives funding 1,"(3, 9)",536.2941426585036,14.999999999922693
scientistIncentives funding 1,"(4, 0)",451.14562421346415,16.999999888951127
scientistIncentives funding 1,"(4, 1)",551.575070617434,26.0
scientistIncentives funding 1,"(4, 2)",570.4384213528409,25.0
scientistIncentives funding 1,"(4, 3)",481.3280608300624,22.999996152516363
scientistIncentives funding 1,"(4, 4)",515.1083471802735,12.999999999536223
scientistIncentives funding 1,"(4, 5)",464.9868915165001,18.99999999999798
scientistIncentives funding 1,"(4, 6)",532.1063411905945,5.999999945296063
scientistIncentives funding 1,"(4, 7)",492.87030499832804,9.99999999938524
scientistIncentives funding 1,"(4, 8)",471.7487071959562,7.999999999989332
scientistIncentives funding 1,"(4, 9)",517.7051707685541,7.999999999999992
scientistIncentives funding 1,"(5, 0)",504.1165804752106,27.0
scientistIncentives funding 1,"(5, 1)",473.2417356582232,17.99999999999919
scientistIncentives funding 1,"(5, 2)",509.3271240139951,13.999999999998693
scientistIncentives funding 1,"(5, 3)",490.1541426490556,0.9999999999999993
scientistIncentives funding 1,"(5, 4)",527.0393019140841,0.9999999999999996
scientistIncentives funding 1,"(5, 5)",547.3161306808543,2.0
scientistIncentives funding 1,"(5, 6)",505.9712302580766,2.9999999999999996
scientistIncentives funding 1,"(5, 7)",498.4279181295149,1.9999999999998195
scientistIncentives funding 1,"(5, 8)",558.8165804423957,7.9999999999945794
scientistIncentives funding 1,"(5, 9)",497.5316399532257,28.999998393567477
scientistIncentives funding 1,"(6, 0)",466.4287250031122,6.999999488962245
scientistIncentives funding 1,"(6, 1)",547.7469926298936,4.999999999999208
scientistIncentives funding 1,"(6, 2)",414.04086814957026,11.999999863974278
scientistIncentives funding 1,"(6, 3)",466.1048908817715,16.999999999998906
scientistIncentives funding 1,"(6, 4)",511.6133042111781,28.999999999799602
scientistIncentives funding 1,"(6, 5)",439.6182225540509,14.9999997788068
scientistIncentives funding 1,"(6, 6)",538.2624531426268,17.999999999943032
scientistIncentives funding 1,"(6, 7)",543.0554522504723,29.0
scientistIncentives funding 1,"(6, 8)",441.76939625196894,1.9999999933460282
scientistIncentives funding 1,"(6, 9)",501.0966075728968,8.99999999988626
scientistIncentives funding 1,"(7, 0)",456.1935680931349,11.999984563521215
scientistIncentives funding 1,"(7, 1)",577.3823308649434,18.999999999991136
scientistIncentives funding 1,"(7, 2)",425.26770517036056,5.999938912195661
scientistIncentives funding 1,"(7, 3)",522.0557000419349,21.99999999486396
scientistIncentives funding 1,"(7, 4)",446.8993542152905,20.99999999958874
scientistIncentives funding 1,"(7, 5)",509.192777524297,2.9999999999993117
scientistIncentives funding 1,"(7, 6)",489.50702479838543,29.0
scientistIncentives funding 1,"(7, 7)",504.37876081475304,7.999999524972798
scientistIncentives funding 1,"(7, 8)",492.3406197851607,29.99999985613531
scientistIncentives funding 1,"(7, 9)",523.6385862096083,15.999999998837305
scientistIncentives funding 1,"(8, 0)",495.00081126078413,8.999999999991768
scientistIncentives funding 1,"(8, 1)",413.05141688144994,0
scientistIncentives funding 1,"(8, 2)",513.8034484658704,0
scientistIncentives funding 1,"(8, 3)",424.25268227577607,18.999865635745678
scientistIncentives funding 1,"(8, 4)",529.2194624731757,0
scientistIncentives funding 1,"(8, 5)",471.7464667143408,26.999938130753456
scientistIncentives funding 1,"(8, 6)",545.374816887223,16.0
scientistIncentives funding 1,"(8, 7)",508.3196850105142,15.999999993661044
scientistIncentives funding 1,"(8, 8)",563.1023343773377,28.999999847610145
scientistIncentives funding 1,"(8, 9)",441.49911772981665,3.9999998614775185
scientistIncentives funding 1,"(9, 0)",483.4411941810621,29.999999999810317
scientistIncentives funding 1,"(9, 1)",526.7311719513498,5.999999999998299
scientistIncentives funding 1,"(9, 2)",525.0070381693964,5.999999999996246
scientistIncentives funding 1,"(9, 3)",423.02309537889823,15.999818380189106
scientistIncentives funding 1,"(9, 4)",503.8438347319136,11.999999999989617
scientistIncentives funding 1,"(9, 5)",489.9387677966652,5.999999999999872
scientistIncentives funding 1,"(9, 6)",502.025992564038,16.999999999998884
scientistIncentives funding 1,"(9, 7)",442.11868039440236,20.99999999908572
scientistIncentives funding 1,"(9, 8)",533.1640019789207,27.999999976511486
scientistIncentives funding 1,"(9, 9)",544.7573270691418,1.0
scientistIncentives funding 1,"(0, 0)",464.72486620838185,4.9999999149014895
scientistIncentives funding 1,"(0, 1)",521.3115109205581,29.999999998255742
scientistIncentives funding 1,"(0, 2)",486.2469843807566,15.999999999999991
scientistIncentives funding 1,"(0, 3)",544.2061802348387,16.99999999999968
scientistIncentives funding 1,"(0, 4)",530.6616264422904,1.9999999999887754
scientistIncentives funding 1,"(0, 5)",432.96532240570093,27.999999564369922
scientistIncentives funding 1,"(0, 6)",484.76928070154395,0.9999999999991854
scientistIncentives funding 1,"(0, 7)",516.0963205328834,16.999999999999993
scientistIncentives funding 1,"(0, 8)",534.799708611854,4.999968362920378
scientistIncentives funding 1,"(0, 9)",496.992523958066,13.999999999999998
scientistIncentives funding 1,"(1, 0)",535.1709818640176,22.999999957335696
scientistIncentives funding 1,"(1, 1)",520.4851168201308,15.99999999767844
scientistIncentives funding 1,"(1, 2)",498.21081017298724,12.999999999999998
scientistIncentives funding 1,"(1, 3)",513.3652285677017,29.999999999985228
scientistIncentives funding 1,"(1, 4)",486.5937465001766,20.99999997232154
scientistIncentives funding 1,"(1, 5)",439.855038245333,6.999999999794073
scientistIncentives funding 1,"(1, 6)",484.66073597245776,18.99999999226041
scientistIncentives funding 1,"(1, 7)",535.6350983064066,27.999999999981352
scientistIncentives funding 1,"(1, 8)",461.473720285932,15.999999730550119
scientistIncentives funding 1,"(1, 9)",477.7067840405974,7.999999999999941
scientistIncentives funding 1,"(2, 0)",469.1787082706643,0
scientistIncentives funding 1,"(2, 1)",462.63612406895976,8.999999999971898
scientistIncentives funding 1,"(2, 2)",544.0664615749901,13.999999999999513
scientistIncentives funding 1,"(2, 3)",489.3363216579398,25.99999999986399
scientistIncentives funding 1,"(2, 4)",437.1469991843,11.999999996922902
scientistIncentives funding 1,"(2, 5)",566.0600987494435,4.999999999950579
scientistIncentives funding 1,"(2, 6)",487.9292988863118,26.99999999999456
scientistIncentives funding 1,"(2, 7)",486.8390607746782,27.999996879924662
scientistIncentives funding 1,"(2, 8)",454.0581228887121,29.999964366460087
scientistIncentives funding 1,"(2, 9)",509.9341965383977,28.99999978464864
scientistIncentives funding 1,"(3, 0)",529.8149181186335,7.999996455278506
scientistIncentives funding 1,"(3, 1)",530.2995796330441,9.999999999992378
scientistIncentives funding 1,"(3, 2)",525.8176610493207,29.999999999962828
scientistIncentives funding 1,"(3, 3)",521.7989147697829,0
scientistIncentives funding 1,"(3, 4)",535.110474674364,25.999999999449393
scientistIncentives funding 1,"(3, 5)",454.2964325547768,10.999999999995513
scientistIncentives funding 1,"(3, 6)",510.87594364605127,6.999999999994639
scientistIncentives funding 1,"(3, 7)",468.00811493243333,3.9999999999927986
scientistIncentives funding 1,"(3, 8)",549.7019741076012,18.999999998499746
scientistIncentives funding 1,"(3, 9)",434.5639596281557,12.999999997739854
scientistIncentives funding 1,"(4, 0)",523.393832702292,0.9999999866505321
scientistIncentives funding 1,"(4, 1)",427.1171971052386,29.999804035369518
scientistIncentives funding 1,"(4, 2)",535.6387213777225,4.999999991980592
scientistIncentives funding 1,"(4, 3)",517.9466590504232,15.99999999988453
scientistIncentives funding 1,"(4, 4)",527.7683792326391,12.999998328944212
scientistIncentives funding 1,"(4, 5)",490.42129129981953,25.99999999998
scientistIncentives funding 1,"(4, 6)",527.9704773991377,29.9999999999251
scientistIncentives funding 1,"(4, 7)",515.1310153072089,12.999999999948042
scientistIncentives funding 1,"(4, 8)",463.40098062589607,23.999999999969006
scientistIncentives funding 1,"(4, 9)",498.8242640510316,9.999999999859394
scientistIncentives funding 1,"(5, 0)",548.7194268877363,0
scientistIncentives funding 1,"(5, 1)",575.0352535190741,19.999975217718465
scientistIncentives funding 1,"(5, 2)",468.885198110609,21.999999996196888
scientistIncentives funding 1,"(5, 3)",478.4070144598454,0.9999999999678894
scientistIncentives funding 1,"(5, 4)",501.6753181821485,25.999999999967724
scientistIncentives funding 1,"(5, 5)",556.6178661309076,23.999999999991797
scientistIncentives funding 1,"(5, 6)",501.94745409468027,1.999999999999998
scientistIncentives funding 1,"(5, 7)",480.79707850721826,0
scientistIncentives funding 1,"(5, 8)",482.4437649602198,27.999999788256243
scientistIncentives funding 1,"(5, 9)",498.1617760089245,12.999999999998298
scientistIncentives funding 1,"(6, 0)",530.8528924090955,3.999999999996366
scientistIncentives funding 1,"(6, 1)",502.04340742081837,11.99999999999999
scientistIncentives funding 1,"(6, 2)",483.96502327734584,4.999999590434945
scientistIncentives funding 1,"(6, 3)",491.9667808063384,26.99999999997485
scientistIncentives funding 1,"(6, 4)",501.96620948503283,19.99999999891945
scientistIncentives funding 1,"(6, 5)",507.60779152463937,15.999978478993262
scientistIncentives funding 1,"(6, 6)",487.16783438928474,5.999999999999047
scientistIncentives funding 1,"(6, 7)",535.1786595352077,24.0
scientistIncentives funding 1,"(6, 8)",535.6704607449846,12.99999999944403
scientistIncentives funding 1,"(6, 9)",504.04049464141025,3.9999999998330296
scientistIncentives funding 1,"(7, 0)",491.1581332407961,0
scientistIncentives funding 1,"(7, 1)",497.9995832577797,22.99999999999999
scientistIncentives funding 1,"(7, 2)",484.25940187395156,9.999999998266246
scientistIncentives funding 1,"(7, 3)",444.3731922255314,5.999999999658536
scientistIncentives funding 1,"(7, 4)",521.2689378450603,21.0
scientistIncentives funding 1,"(7, 5)",463.52598212970366,22.99999713313944
scientistIncentives funding 1,"(7, 6)",484.5873039422347,6.999999985856274
scientistIncentives funding 1,"(7, 7)",495.3582992596209,28.999999968333135
scientistIncentives funding 1,"(7, 8)",503.9207973165201,14.999999999999998
scientistIncentives funding 1,"(7, 9)",415.1174887091224,20.99999952563442
scientistIncentives funding 1,"(8, 0)",505.9478234064973,16.99999999935688
scientistIncentives funding 1,"(8, 1)",499.29508807617077,4.999999999999999
scientistIncentives funding 1,"(8, 2)",502.0497264559691,24.999999999999588
scientistIncentives funding 1,"(8, 3)",510.25622695026334,20.999999998620584
scientistIncentives funding 1,"(8, 4)",494.3090742184645,8.999999999988297
scientistIncentives funding 1,"(8, 5)",471.32100014835754,21.99999884517177
scientistIncentives funding 1,"(8, 6)",552.0754467386703,28.99999999996774
scientistIncentives funding 1,"(8, 7)",476.006898829448,26.99999995621508
scientistIncentives funding 1,"(8, 8)",473.22780072266016,6.99999999700844
scientistIncentives funding 1,"(8, 9)",557.5995413878327,18.999999999601467
scientistIncentives funding 1,"(9, 0)",558.1511147407696,25.999999999999492
scientistIncentives funding 1,"(9, 1)",471.8844930508094,19.999999999997357
scientistIncentives funding 1,"(9, 2)",512.0944602845731,24.999999999999943
